2019-05-09 20:09:53,颜色分类:金色,宝贝收到，用过才来评价，确实不错，客服态度也好，售后质询服务也好，回复很快
2019-05-02 17:36:58,颜色分类:金色,宝贝收到了，这次包装非常好，纸厢就三层，还没组装，相信大品牌，物流给力
2019-04-25 18:04:27,颜色分类:金色,好用，效果不错。
2019-05-18 10:26:49,颜色分类:金色,做嫁妆的，包装完好，实物还没看
2019-05-17 20:11:39,颜色分类:金色,不错挺好的
2019-05-07 15:47:54,颜色分类:金色,收到第一天就开始用了，太好用了。烫衣板的设计很好，衣服烫得笔直。倾斜的角度让人很舒适。蒸汽很快烧好了，烫完的衣服不会湿
2019-05-24 12:40:23,颜色分类:金色,好用，做工不够精致
2019-05-23 12:10:26,颜色分类:金色,一台能用好多年呢，质量很好不错
2019-04-29 20:25:41,颜色分类:金色,机器非常好，很给力，颜值高，功能也好，使用了非常好用。卖家也很细心。
2019-05-08 20:12:25,颜色分类:金色,已经使用过一次了，安装方便，使用也很方便。蒸汽也很大。非常满意。
2019-05-28 14:23:03,颜色分类:金色,很好用，值得拥有
2019-05-12 23:01:14,颜色分类:金色,收到宝贝，购买第二个了，宝贝很好，比商场优惠很多哦，
2019-05-06 22:17:20,颜色分类:金色,飞利浦的质量一如既往的好！客服cs4的服务态度也很好！棒棒哒！
2019-05-05 15:54:58,颜色分类:金色,很好用，也很安全，水还可以自动除垢，点赞👍
2019-04-07 11:55:27,颜色分类:金色,东西收到了挺好，就是赠品要五月20日才发货，等等吧
2019-05-17 08:48:40,颜色分类:金色,导购35超级棒，热情又专业！作为飞利浦产品的老客户本次的购物体验很开心
2019-06-29 09:43:15,颜色分类:金色,此用户没有填写评论!
2019-08-07 09:14:08,颜色分类:金色,此用户没有填写评论!
2019-04-29 23:37:43,颜色分类:金色,爹妈很满意，希望赠品快快到
2019-08-29 12:23:43,颜色分类:金色,垃圾中的垃圾，我买回来刚用就发现写着的自动暂停在喷头放回卡槽后仍然不能自动暂，在使用过程中还会漏水，且伴有烧焦的味道，现在机器直接不工作了，客服更是**，从未给人差评，这次真是一次最糟糕的体验，以后再不会买这个品牌的产品，同时奉劝其他朋友买他们家的产品要三思。。。。。
2019-05-03 09:34:33,颜色分类:金色,东西收到了，颜值高 好用，客服cs15棒棒哒 ，谢谢她很耐心的解决我的问题
2019-05-09 21:28:00,颜色分类:金色,试了，好用，操作简单！
2019-05-12 12:34:54,颜色分类:金色,很满意，表扬一下客服CS20，很热心！
2019-07-03 17:37:51,颜色分类:金色,好用，烫的挺平
2019-04-26 22:41:22,颜色分类:金色,非常方便好用！
2019-05-07 17:02:12,颜色分类:金色,此用户没有填写评论!
2019-08-24 20:21:34,颜色分类:金色,这个应该是飞利浦旗舰店里最贵的一款了，送人的，也没看见，问了客服一些问题，也不知道是电脑回复还是人工回复，反正是一些套话来回说，沟通不畅，很烦人。
2019-05-18 06:05:54,颜色分类:金色,真的很好用，非常满意！
2019-05-21 17:26:33,颜色分类:金色,一直用飞利浦的熨斗 ，一代比一代先进，必须赞一个
2019-06-20 12:06:23,颜色分类:金色,此用户没有填写评论!
2019-09-21 23:52:59,颜色分类:金色,还没来得及用就自动收货啦&hellip;&hellip;等用后再评论吧！
2019-09-20 19:10:09,颜色分类:金色,非常棒！试用下还可以，就是安装上去不是很稳当，有点晃动！
2019-05-07 17:38:21,颜色分类:金色,宝贝收到了，满意
2019-05-07 10:39:45,颜色分类:金色,家里的熨斗也是飞利浦的，有的衣服熨斗用着不方便，还是这个使用方便，在网上挑了好多，最后还是相信了这个品牌。
2019-09-23 22:06:28,颜色分类:金色,用了再来评价。
2019-05-01 19:54:48,颜色分类:金色,有滴水现象，总的来说，不及预期
2019-04-29 12:08:40,颜色分类:金色,不错，很好
2018-11-21 22:19:02,颜色分类:金色,德邦物流的帅哥于11月20日将宝贝送到了家，给德邦物流点赞！包装很仔细，拿出来还费了一番功夫，很容易安装，没使用，用后再来追评。
2019-09-16 22:17:39,颜色分类:金色,刚买就降价200，而且不退差价！垃圾！从来没碰到过这么恶心的商家！第一个差评就给你们了！
2019-06-29 10:56:03,颜色分类:金色,我6月17号买的18号到的产品，然后开始了我8年淘宝生涯最艰难的维权。首先是机器打开就不能用，协调你们换货，你们两个钟头回复我一句话，我已经拍视频很明显说明问题了，非说我使用不当，我不是傻子，机器怎么用我知道。实在受不了这个服务，决定退货，然后被拒绝，被告知必须开检测单才能退。我打天猫客服同意我7天无理由退货了，你们还是不同意（因为包装泡沫拆的时候直接扔了，你们回复说7天无理由退货必须不影响二次销售？东西都坏了还准备二次销售？），说没有包装必须得有检测单，最近的飞利浦售后隔着我家70公里，来回得140公里，打了最少五遍以上客服，说是有师傅上门检测，最后说不能师傅上门得吧东西寄给售后检测，（中途出了问题谁负责？看这么垃圾的售后情况，肯定是我负责）我退个货就这么难么？今天周末我开车来回三个小时开具了检测单，就是机器的问题，终于可以退了，我认栽了，以后再在你们家买东西我就是**。
2019-05-28 21:47:28,颜色分类:金色,是好用的，调节方便，外观也不错，但是有的材质的衣服熨着还是有点吃力，然后如果熨衣板再长一点就好了，熨长一点的大衣/不是那么的方便
2019-05-09 11:24:21,颜色分类:金色,宝贝高大上，喜欢飞利普的质量，只是没有想象中的强有力，满是褶皱的衣服，蕴半天，还是有些小褶皱，还是我不会用的过？比实体店便宜很多！客服cs31很给力（或许工号有误，记不准了）快递神速！包装很有安全感！有需要还会来的！
2019-08-04 12:28:04,颜色分类:金色,此用户没有填写评论!
2019-05-07 14:33:37,颜色分类:金色,此用户没有填写评论!
2019-05-30 02:07:36,颜色分类:金色,安装简单，烫衣服很快。建议起床就将机子启动，然后去干自己的事，回头找出衣服再去烫，这样就不用等预热了。 箱子有三层，好结实。看网页显示有赠品，结果没有，很不爽。
2019-07-14 09:34:20,颜色分类:金色,此用户没有填写评论!
2019-04-29 20:22:52,颜色分类:金色,确实比以前买的好用多了，贵有贵的好处，不漏水，出气量大，而且没有水垢堵，很满意，客服cs29很热心，谢谢你。
2019-09-11 22:17:13,颜色分类:金色,还没拆封，先确认后追评
2019-09-01 21:47:32,颜色分类:金色,东西有点假与我要的货不相符，有些不值
2019-07-12 12:59:15,颜色分类:金色,此用户没有填写评论!
2019-07-29 15:58:32,颜色分类:金色,无法很好的熨烫衬衫及西裤，只适用于真丝材质的衣服。不建议对衬衫有要求的人购买，否则只能闲鱼了
2019-08-06 22:32:01,颜色分类:金色,此用户没有填写评论!
2019-04-20 08:10:16,颜色分类:金色,很好！熨烫方便了！样子也美观！安装简便！谢谢店家！
2019-07-26 15:19:05,颜色分类:金色,此用户没有填写评论!
2019-04-24 11:14:01,颜色分类:金色,颜值高，效果好，比老款的优势在于不会漏水，而且水箱好小特别方便
2019-04-21 17:50:15,颜色分类:金色,物超所值，点赞
2019-05-06 13:16:22,颜色分类:金色,非常倒霉的一次网购，第一次有问题，去检测，换了第二个第二个更厉害，回来装上水就漏水，家里木地板都泡水了，含让我抱着去检测，真是花钱买罪受
2019-04-19 13:54:29,颜色分类:金色,挂烫机蒸汽量挺大的，操作也方便。就是配的衣板质量感觉一般
2019-04-22 20:40:40,颜色分类:金色,之前买的贝尔莱德的，想着差不多。其实差很多。但是飞利物浦客服这次完败！希望客服质素能提高。和飞利浦产品相匹配！
2019-04-19 17:27:59,颜色分类:金色,衣服很快就熨好了
2019-04-23 10:08:15,颜色分类:金色,和描述的一样，相信是正品
2019-04-20 20:09:58,颜色分类:金色,非常好用，不错
2019-06-22 08:01:24,颜色分类:金色,此用户没有填写评论!
2019-04-18 16:04:16,颜色分类:金色,方便操作，不占位置，价格适中，外观高大上～希望可以像我家的飞利浦电吹风一样质量好，可以用个十年哦！
2019-08-10 15:44:42,颜色分类:金色,非常差！把东西都烫坏了，蒸汽面包不平，有刺凸出来。卖家还说是使用方法不对。不推荐。客服差。
2019-08-19 15:59:36,颜色分类:金色,机子的质量可以，但客服极难沟通，问了简单的问题，总是答非所问，汗颜！
2019-08-27 13:19:10,颜色分类:金色,还没有用，不知道效果如何！
2019-08-27 20:29:15,颜色分类:金色,严重差评。
2019-08-07 13:23:34,颜色分类:金色,我觉得还行，但说实话没有超出我的预期，是在我预期下的。
2019-08-01 22:36:03,颜色分类:金色,超级差评 买的挂烫机里面缺个杆，根本不能挂起来熨，我跟客服沟通多次，没有个完整的答复，我是开服装店的，花一千多买的挂烫机根本不能用，希望大家谨慎购买
2019-07-15 22:15:08,颜色分类:金色,熨烫效果一般，加热要2分钟左右，熨烫板是单面镂空的，所以熨烫也不放便。想退货基本上不太可能，因为客服说不知道什么标准，总之，很后悔，不值这个钱
2019-06-22 16:59:02,颜色分类:金色,和之前的评论有点差距，也没有说的那么神奇好用，但是那个熨衣板还是不错的，最起码烫衬衣比没有板好了很多，噪音有点大！除此之外总体还算可以吧，反正比家里之前那个能好用点！
2019-06-29 09:38:08,颜色分类:金色,熨衣服还可以，有两处设计有问题，1、衣服换面时手里还要拿着蒸汽头，感觉很危险，2、下图两个固定板子的粘贴太劣质了，经常把衣服挂起丝，只能拆下来让板子悬空着。
2019-06-22 13:06:42,颜色分类:金色,挂烫机安装好了，但不出气，可是肚子里倒是憋了一肚子气。好才售后服务好，经过折腾修好拿回家。期待效果了
2019-06-26 12:04:08,颜色分类:金色,一分价钱一分货，之前小的一会就喷不出蒸汽了，这个真心不错，效果好
2019-07-27 19:37:44,颜色分类:金色,东西不错，就是安装出了点小问题
2019-06-29 15:01:13,颜色分类:金色,一直很相信飞利浦这个品牌，于是在六一八购买了只挂烫机。安装还算方便，可是挂衣服的部件存在很大的缝隙，并且安装上去还会出现晃动的现象。联系客服，一再推脱，说是不可避免的。真不明白这是你们原本就设计成这样的吗？你们宣传时有说明这是普遍存在的嘛。物流速度也不算太及时
2019-07-12 21:44:28,颜色分类:金色,比以前的好用多了。
2019-06-19 12:01:01,颜色分类:金色,货已收到，只是拆开看一下，质量还没看，买菜鸟就要当面签收，万一有质量问题就对消费者权益没有保障
2019-06-23 20:31:11,颜色分类:金色,看起来挺不错的，两个大箱子包着邮过来了，没什么损坏
2019-06-29 15:25:25,颜色分类:金色,熨烫效果：最让我头疼的是衬衣，以前挂烫机是别的品牌的突然间坏了，没有熨烫机女人是没法出门的，赶紧买了这太挂烫机，麻类和衬衣最不好运熨烫，这 台感觉不错看图就知道了
2019-06-18 18:02:25,颜色分类:金色,发货发回来就是个坏的，联系售后没人理，大夏天拿去维修，维修说修不了，给你们发信息看了单据也不给处理退换货。
2019-07-01 13:00:21,颜色分类:金色,大家知道这个熨烫机为啥销量这么高吗？因为只卖不退换货。 拿回来试下就不出汽了，客服让我举着喷头站高用力拉紧拉直喷头的管子，这么高难度的动作我都一一执行，可还是不出汽，我说我七天无理由退货，店内客服就说我用过了，即使退货仓库会拒收，这是什么道理？我不试我怎么知道这个机器是坏的？难道我是先知？于是我找了天猫客服，天猫同意退货，但店内客服也继续告诉我仓库会拒收，就这样我花了一千三百块钱买了个不出蒸汽的货放在家里，投诉也无门，只能发发实际感受给要买的朋友做个参考，以后买电器还是要实体店靠谱
2019-04-24 20:39:23,颜色分类:金色,此用户没有填写评论!
2019-07-10 10:28:26,颜色分类:金色,比普通拖把干净很多，但是瓷砖也会留下水渍，厨房和餐配合清洁剂会更干净点   用在木地板上很好  因为木地板吸水率好点  不会有水渍
2019-06-26 14:35:42,颜色分类:金色,还是挺好操作的，安装也不麻烦，就是熨衣服的时候一旦熨完一件，暂停熨下一件衣服，水会重新滚一遍，这点比较烦
2019-07-01 13:58:32,颜色分类:金色,自从有了这个东东，马上把原来的扔了，我家衣服比较多，每次烫一天腿都快断了。终于可以坐着烫衣服了
2019-06-27 18:38:36,颜色分类:金色,此用户没有填写评论!
2019-07-13 08:25:15,颜色分类:金色,此用户没有填写评论!
2019-07-04 10:03:55,颜色分类:金色,飞利浦的小家电品质还是值得信赖的，用一段时间再补评价
2019-06-06 12:19:36,颜色分类:金色,硕大的箱子，里面套了三层纸箱，安装很方便，几乎不用看说明书，主要也是说明书里一句话n种语言看起来太不方便了！目前用起来挺得心应手的，就是熨长裙的时候垫子短了有点不方便
2019-05-28 19:36:47,颜色分类:金色,此用户没有填写评论!
2019-07-08 16:07:30,颜色分类:金色,用了几次，还行。
2019-07-02 15:22:26,颜色分类:金色,我购买的蒸汽烫衣机拿到货挂衣盖子都是坏的，多次打客服电话无人接听，通过线上反应了之后，尽然叫我自己去找维修点维修，上网购物为的就是省时，产品出现问题尽然叫买家自己负责维修，难过
2019-06-24 18:52:56,颜色分类:金色,还好吧，喷头还是要漏水的
2019-06-06 12:52:03,颜色分类:金色,东西还可以，发货也很快，但跟客服沟通真费劲，半天不回一句话，一会儿换一个客服，同样的问题重复问很多遍，特别耽误时间
2019-06-02 18:27:16,颜色分类:金色,和描述一样，样子挺好看还，试了一下夏天薄衣服很容易烫平，可能和没有外界压力有关，总感觉没电熨斗压的平整，用段时间再追加
2019-06-05 15:43:23,颜色分类:金色,各位买家慎入！！！！收到货物就安装，安装到最后我只是正常旋转锁紧就断裂了，和你们客服沟通，让我带着货物去售后服务解决，我在北京顺义，售后服务在50公里开外，这么大的东西让我怎么去？崭新的商品，只是在组装是就断裂，还不给退换，这简直就是碰瓷儿，飞利浦这算是店大欺客了！我也没有时间去售后，就这么拿透明胶带固定一下吧，淘宝这么多年唯一一次被骗，唯一一次差评，竟然是飞利浦官方！买家慎入吧，出了问题根本不会给解决！全是消费者自己的事儿！质量问题居然不承认！无语&hellip;&hellip;
2019-06-16 08:42:44,颜色分类:金色,全新机器，刚拆箱，第一次使用，轻轻一扭 掉了，也没用多大力气，客服说无法证明，你就能证明你机器出厂没问题么，说白了就是不想承担责任，这个破塑料跟**儿童玩具似的，还一千多块钱，叫我自己打400电话修，我自己用了多大力气扭的我自己知道，所以不用给你证明了，一回都没用过，修个**，吃我一差评
2019-06-05 22:34:50,颜色分类:金色,昨天收到，今天降价了，不知如何操作退费
2019-06-24 16:13:23,颜色分类:金色,东西还不错，就是没有安装视频，自己琢磨半天才装上！
2019-06-19 19:19:20,颜色分类:金色,还不错啦，就是刚买完就降价了
2019-06-24 16:55:37,颜色分类:金色,客服服务态度垃圾，是我淘宝遇到最垃圾的客服，一天不理你一句话，言而无信 说了保价完了最后不给保价，只有投诉才给你保价，像这种店铺还开个屁，机器一般 和普通几百的没有任何区别，垃圾客服。
2019-06-22 18:21:05,颜色分类:金色,还可以吧，就是棉麻的效果差一点。
2019-02-20 10:42:25,颜色分类:金色,此用户没有填写评论!
2019-06-07 22:51:18,颜色分类:金色,蒸汽很大，非常好用！外观高大上！
2019-06-26 10:24:57,颜色分类:金色,机身特别烫
2019-06-30 13:22:56,颜色分类:金色,习惯好评
2019-05-18 10:20:42,颜色分类:金色,刚开始以为有质量问题，拿起手柄总是有咔哒的响声，而且还不出汽。后来按了出汽按钮，能使用了，出汽量不错。客服太忙，一个问题要等好久，响应太慢了。
2019-06-06 15:11:19,颜色分类:金色,烫板倾斜不知怎么弄，其他还不错
2019-06-09 13:49:47,颜色分类:金色,会摇晃不是很稳
2019-06-09 14:45:53,颜色分类:金色,还行吧，不是很会用
2019-06-04 20:00:30,颜色分类:金色,还可以～
2019-05-18 09:54:48,颜色分类:金色,收到货，折腾了一晚上，总算可以用了。蒸汽很足，熨衣服一下就平整了。水箱后面是烫的，不知道是不是正常现象
2019-05-14 19:21:33,颜色分类:金色,这个挂烫机就价格而言，真的很一般了。首先，烫台是不能放平的，只能挂着烫，烫台又不够长，稍微长点的衣服下半部分就很难烫。其次，棉麻材质的衣服基本烫不平，只能说烫了之后不是那么特别皱了。第三，蒸汽出来很容易烫到手，如果不戴手套肯定会被烫到。
2019-05-04 16:24:19,颜色分类:金色,差评！不合格产品！刚试了两件衣服就没蒸汽，才发现水箱的水已漏到最低水位线下！联系售后被告知：1.得自己去维修部检测；2.如需维修人员上门服务必须支付上门服务费。晕死！你没给我提供合格产品，既不能退，也不提供上门服务，真真岂有此理！
2019-05-22 22:02:33,颜色分类:金色,用起来方便好用，熨烫效果挺好的，真心的喜欢，不爽的是刚收到货就降价了，很郁闷！
2019-05-23 17:45:33,颜色分类:金色,这个卖家真的非常差，我东西都还没收到就已经降价了。说了很久怎么也不肯退差价。第一次淘宝遇到不肯退差价的卖家
2019-05-22 22:17:11,颜色分类:金色,历史上最差一次购物体验，明明少发了一个配件，却不承认，而我与商家沟通多次要求补发，不是客服太忙无人理睬，就是答非所问，最后准备退货，可安装上去的部件无法拆开又退不了，不得不收货，只能降低高度，蹲着烫衣。这次总算体会到什么是店大欺客。
2019-05-02 21:02:01,颜色分类:金色,不错，用的挺好的。
2019-05-23 11:23:00,颜色分类:金色,刚收到货一看就降价了，同样情况别的店家都会退差价，这个就退不了，还不如在商场买，商场7天还能退差价呢
2019-05-23 14:07:20,颜色分类:金色,颜值不错，还没使用。烫衣板有点不敢恭维。
2019-05-08 11:56:38,颜色分类:金色,此用户没有填写评论!
2019-05-10 20:12:35,颜色分类:金色,今天收到，很容易安装，刚才试熨了几件衣服，非常好，只是快递小哥态度不太友好。
2019-05-14 15:40:37,颜色分类:金色,此用户没有填写评论!
2019-05-01 20:17:26,颜色分类:金色,宝贝高大上，一分价钱一分货。到底是名牌，就是不一样
2019-05-02 15:59:56,颜色分类:金色,安装简便快捷，还没来得及用呢
2019-05-06 19:19:52,颜色分类:金色,机器还可以，就是感到有点贵了
2019-05-06 14:02:33,颜色分类:金色,很不错，一分价钱一分货
2018-12-12 11:36:44,颜色分类:金色,此用户没有填写评论!
2019-04-19 12:43:18,颜色分类:金色,出蒸汽比较慢
2019-03-19 17:56:08,颜色分类:金色,此用户没有填写评论!
2019-04-18 11:29:42,颜色分类:金色,不错呀，安装方便，迫不及待的烫衣服！
2019-10-16 17:14:55,颜色分类:金色,我只能说一分价钱一分货，以前买的其它牌子的，不怎么好用，价格也不便宜，还是飞利浦的产品值得信赖
2019-10-16 20:21:59,颜色分类:金色,外观材质：因为东西有点大快递小哥服务态度好，送货上门！
2019-10-16 21:36:25,颜色分类:金色,客服杨桃服务不错，点赞👍一个。
2019-10-18 09:14:53,颜色分类:金色,好
2019-10-17 17:36:12,颜色分类:金色,还没有使用
2019-10-19 12:55:39,颜色分类:金色,买来下个月结婚用的，等用了再来评价
2019-09-29 16:52:07,颜色分类:金色,此用户没有填写评论!
2019-09-27 13:15:14,颜色分类:金色,为了买到一个满意且好用的挂烫机我可是做足了功课，参考了各大博主推荐和排行榜，对各种品牌的产品参数以及用户使用评价综合之后，最终决定购买了这台飞利浦GC617！下单后两天就收到货了，天猫直送服务好包装的也特别仔细。说说优点： 1.这台挂烫机外观精致，玫瑰金色机身，容易搭配家中各种装修风格； 2.底座特别稳当不怕倾倒，后侧有两个小轮子，方便挪动； 3.2200w大功率，出气量大且穿透力强； 4.丝纤毛棉麻 五档蒸汽大小可调节，满足不同衣物熨烫需求； 5.手柄处有按钮可以手动调节蒸汽大小和暂停，避免频繁弯腰； 6.出气口采用陶瓷材质，不伤衣物； 7.采用硅胶软管，无异味对身体无害且耐用； 8.本款水箱具有自动除垢功能，可直接添加自来水使用； 9.蒸汽雾化程度高，使用过程中基本不会出现滴水现象，很棒了！ 10.配有熨衣垫板，且可60&deg;倾斜熨烫，人性化设计！ 另外还送了毛刷、防烫手套和裤夹，熨烫使用过程非常满意，熨烫效果很不错！这999花的很值了！好的机器可以陪伴家人生活很多年，所以对自己好点，要买就买个好的挂烫机~
2019-09-27 03:15:47,颜色分类:金色,外观材质：到手价999。熨烫机个人很满意。好评好评必须好评。
2019-09-16 10:00:26,颜色分类:金色,刚买完货还没到价格就多降两百的活动，我还买的俩，直接损失400元，心里不平衡，最差的一次购物，这质量怎么也感觉不到一千多块钱的感觉。
2019-09-15 12:16:46,颜色分类:金色,刚收到货就直降200，变成999了，不厚道！而且没有图片上看上去那么高大上，今天试着烫了几件衣服，有点滴水，所以烫的时候要非常小心，不然很容易烫到手，那个烫板海绵太薄，不好用！总体来说，没有我之前在实体店买的好。
2019-05-09 14:44:29,颜色分类:金色,很划算，实体店里卖2499。非常好用，超赞。
2019-09-28 21:23:17,颜色分类:金色,相差2天，到手价格相差300，定价太离谱了，没有这么搞的，严重怀疑产品质量。
2019-09-17 09:26:53,颜色分类:金色,物品本身没有问题，可这相差没几天活动的192元差价接受无能。东西太大装好也懒得退了。12年淘宝第一次差评。
2019-05-19 23:08:50,颜色分类:金色,刚下单就便宜200块&hellip;&hellip;
2019-05-24 10:45:02,颜色分类:金色,商家变化太快了一周前到手价1299，今天就成1199了，商品也没有什么很特别的，和美的苏泊尔没什么区别
2019-09-15 09:38:07,颜色分类:金色,差评，到手第二天降价100，不退差价。
2019-07-01 07:09:24,颜色分类:金色,我买的付款时竟然是1499，问客服，客服说买后退款的。到现在也没人理我。现在又降价210元了！
2019-06-09 14:18:05,颜色分类:金色,已评价  感谢您的评价  留下更多反馈，帮助我们提供更好服务  评价记录  服务评价  不满意  商品没有问题，差评给卖家：才买第二天就降价145元，收到货后要求退差价，客服故意拖到活动结束才拒绝退款要求，忘记截屏了所以也没有办法提供证据，倒是同意退货，但要求是没有拆包装才退，总之这个差价是无论如何也要不回来了。卖家对差评也很淡定，估计是仗着店大欺客吧。不生气，没关系，下次不买就是，一直很认可飞利浦的售后，想不到遇到这样的经销商！
2019-05-22 16:46:15,颜色分类:金色,宝贝已收到，安装好使用后前来评论。安装简单，使用方便，我很享受新品科技服务生活的便利。除此之外我还有话要说，我寻求退差价之路稍显波折。刚拍下时客服答复到货后提申请退差价，于是到货后我咨询客服提交申请，结果申请被取消了。我很执着地二次提交，出人意料收到退差价200元。其中滋味只有同样经历的人懂得。此事已完结但心有余悸。大品牌有相匹配的服务才好。
2019-05-10 21:10:08,颜色分类:金色,好安装，烫了几件不同材质的衣服，好用，真是一分价钱一分货，希望能用久一些。
2019-09-30 11:15:24,颜色分类:金色,此用户没有填写评论!
2019-07-18 12:17:00,颜色分类:金色,非常感谢【CS14】的热情服务，很认真负责  外观材质：一如既往的好 熨烫效果：非常好用 特色功能：安全会自动关闭
2019-09-30 16:48:39,颜色分类:金色,好评好评好评好评
2019-08-01 13:07:30,颜色分类:金色,好评！！！！！！！！！！！！！！！！！！！！
2019-07-12 18:11:56,颜色分类:金色,挺好
2018-05-09 11:17:10,颜色分类:金色,宝贝收到了，高大上的一款挂烫机，值得拥有。在此特意表扬快递小哥，态度非常好！给点一个大大的赞👍
2018-04-27 11:40:25,颜色分类:金色,试过了不错
2018-04-30 15:14:53,颜色分类:金色,非常棒的一款挂烫机
2018-06-26 09:15:53,颜色分类:金色,确实很高大上，操作非常简便，熨烫效果非常好。就是客服不太给力
2018-05-02 11:17:32,颜色分类:金色,非常好用，爱上了烫衣服
2018-05-08 10:51:26,颜色分类:金色,很好
2018-05-23 22:24:41,颜色分类:金色,相当不错，用了两次了，挺好的。一分价钱一分货。
2018-06-02 12:11:19,颜色分类:金色,手柄有控制蒸汽大小的按钮，蒸汽出来后不存在漏水现象，可抽离透明水箱即方便接水又能直接观察水位 ，熨一半挂上去有暂停按键这点也设计的很好，之前买的200多的美的用的很扎心，虽然贵了很多但物有所值。
2018-06-08 22:13:04,颜色分类:金色,效果棒棒哒👍👍👍
2018-06-21 16:28:11,颜色分类:金色,此用户没有填写评论!
2018-07-15 14:32:36,颜色分类:金色,此用户没有填写评论!
2018-05-30 18:13:37,颜色分类:金色,高大上，安装简单，还没用
2018-10-02 11:01:21,颜色分类:金色,大牌的东西就是不一样，很高大尚，收到之后迫不及待的就试了一下，非常的好用，一下子就烫了好几件衣服，正好活动期间购买，超级划算，优惠多多，店家回复有点慢是真的，估计咨询的人太多了。
2018-06-17 15:20:43,颜色分类:金色,蒸汽不是太大，不是很理想。
2018-04-30 16:54:05,颜色分类:金色,此用户没有填写评论!
2018-06-17 09:49:40,颜色分类:金色,一拿到就遇到了不出蒸汽的问题，咨询客服后非常简单的就解决问题了，在这把客服交的故障排除方法分享给遇到同样问题的人：如果您gc617挂烫机开机后不能出蒸汽，麻烦您按我说的以下步骤重新操作：先关闭机器，然后水箱水量检查一下务必在半箱以上，也不要太满了，重新安装水箱主要是查看水箱有没有放到位，然后在次开机，开机后立刻把喷嘴拿在手里，同时需要把蒸汽管竖直拉高1分钟左右试一下，应该就可以正常出蒸汽了，因为新机器需要把空气排出.
2018-08-01 19:24:24,颜色分类:金色,为新家置办的，等用后再评
2018-06-13 21:07:55,颜色分类:金色,飞利浦的产品，外观不错，目前还未使用，等周末使用后会继续评论，相信飞利浦的质量
2018-05-07 11:04:38,颜色分类:金色,挺好用，客户服务态度挺好
2018-06-30 20:47:12,颜色分类:金色,很好用
2018-06-06 10:37:51,颜色分类:金色,淘宝几年才知道原来评论85个字才会有积分。所以从今天到以后，这段话走到哪里就会复制到哪里。首先要保证质量啊，东西不赖啊。不然就用别的话来评论了。不知道这样子够不够85个字。谢谢老板的认真检查，东西还挺好的。我不是刷评论的，我是觉得东西好才买。你会发现每一家都是这么写的，因为复制一下就好了。
2018-06-09 21:42:48,颜色分类:金色,一回来就拆开了，试了一下很好用，蒸汽也大
2018-06-19 15:06:21,颜色分类:金色,一如既往的好，长期合作！推荐给大家！安装太麻烦了！
2018-09-04 08:39:55,颜色分类:金色,不愧是大牌！气流大，气压大，褶皱一喷及平；软管随形不僵硬！好评！值得购买，物有所值！把原来三天两头出故障的挂烫机直接淘汰，旧的不去新的不来！
2018-08-10 20:30:53,颜色分类:金色,此用户没有填写评论!
2018-11-25 21:29:13,颜色分类:金色,质量还行，就是说明书太简单了， 下面那一层的拉伸棒， 琢磨好久才弄明白。不是特别稳， 总体还好吧，不能要求水平那种熨斗的稳度
2018-06-28 00:04:54,颜色分类:金色,还在等赠品，希望早点收到！
2018-06-20 11:24:23,颜色分类:金色,挂烫机蒸汽很大，设计也很人性化，客服cs21非常好，很有耐心。
2018-09-14 11:52:45,颜色分类:金色,使用不错，方便，造型喜欢，cs30棒棒哒，客服态度很好，耐心解答问题。
2018-08-08 11:12:24,颜色分类:金色,外观非常漂亮，美观大气，制作工艺很好，烫衣效果完美。
2018-09-16 22:01:11,颜色分类:金色,非常好用！家里之前用的是松下挂烫机喷嘴总是有锈，飞利浦这款完全没有这种情况！还自带熨衣板，衣服长点也没关系，还可以倾斜，简直太方便了！安装简单，一次烫十几件衣服妥妥的，而且不需要加水。强烈推荐！
2018-06-28 19:08:28,颜色分类:金色,此用户没有填写评论!
2018-05-26 09:27:17,颜色分类:金色,宝贝收到了，物流还是很快的，就是售后服务差到极点！十问十不搭，刚刚收到有些不太会使用，问了也不理！这样的服务不可取
2018-09-02 15:57:17,颜色分类:金色,质量很好，大家放心拍吧，
2018-05-18 09:49:06,颜色分类:金色,很不错 也好看 好用 ，不过不能平躺烫 ，买的时候以为可以平。
2018-07-10 08:48:35,颜色分类:金色,试用了一下很不错 很多人性化的功能 要是能送个防尘套就完美了
2018-06-27 20:50:32,颜色分类:金色,还没用，应该很不错
2018-09-17 20:31:23,颜色分类:金色,非常好用！
2018-11-11 21:26:48,颜色分类:金色,中午就收到货了，今年双十一物流真给力，颜值很高，加水清洗了，还没打豆浆，很喜欢。
2018-07-02 18:02:35,颜色分类:金色,此用户没有填写评论!
2018-11-27 11:25:35,颜色分类:金色,刚装起来，用了一下感觉不错。
2018-11-28 18:10:58,颜色分类:金色,包装很严实，质量没得话说。
2018-09-25 06:33:44,颜色分类:金色,很好
2018-10-16 12:14:47,颜色分类:金色,此用户没有填写评论!
