2019-08-26 17:33:00,颜色:18002卡其色尺码:180,东西很好，下次还会光顾！
2019-08-21 08:17:28,颜色:18002黑色尺码:180,很好，小孩满意
2019-08-27 11:50:54,颜色:18002卡其色尺码:185,客服芳芳不错
2019-08-27 01:02:06,颜色:86006卡其色尺码:170,很cool
2019-08-17 11:52:29,颜色:18002黑色尺码:180,质量不错，好评！
2019-09-16 18:16:15,颜色:18002卡其色尺码:170,家永久的你能的那你的呢
2019-08-27 21:14:51,颜色:18002卡其色尺码:170,很不错，太害羞啦
2019-08-22 12:49:18,颜色:18002蓝色尺码:175,非常好，我很喜欢
2019-08-16 12:41:12,颜色:18002卡其色尺码:180,非常满意
2019-07-30 11:54:07,颜色:18002卡其色尺码:170,面料舒服，款式新颖。
2019-07-25 16:08:14,颜色:18002卡其色尺码:180,上身效果：宽松 厚薄度：比较厚 尺码推荐：正码 材质特性：挺括 面料品质：密，手感不错
2019-07-17 08:26:14,颜色:18002黑色尺码:170,衣服款式非常好，上身效果也不错。穿上有一种高冷的感觉。的确是我的最爱！
2019-07-10 19:37:33,颜色:18002卡其色尺码:195,快递很快，衣服也好看，儿子190穿着好看，这款衣服适合高个头
2019-09-04 17:37:39,颜色:18002黑色尺码:195,给别人买的，买的比较急，反馈满意，就是袖子太长要拿去裁掉一部分，感谢客服芳芳
2019-08-02 09:03:57,颜色:86006黑色尺码:175,上身效果：修身 厚薄度：还可以 尺码推荐：尺码推荐有点小
2019-09-10 17:09:12,颜色:18002卡其色尺码:170,还行，效果不是太满意
2019-07-30 20:14:29,颜色:18002卡其色尺码:165,好喜欢 和想象要的质料一样
2019-08-02 10:54:21,颜色:18002卡其色尺码:170,款式很漂亮 等着秋天穿
2019-08-02 10:53:49,颜色:18002黑色尺码:170,款式很漂亮，等着秋天穿。
2019-06-03 20:45:30,颜色:18002卡其色尺码:175,面料质地都非常好，品牌的做工比较精致的，穿着也很合适，现在买屯着，秋天穿，还比较上身，不过没穿内搭不好意思了(T ^ T)
2019-09-04 20:33:14,颜色:18002黑色尺码:170,衣服和客服短短都不错
2019-09-10 22:31:11,颜色:18002卡其色尺码:180,还可以，但是现在太热了，还穿不了
2019-09-06 21:52:03,颜色:18002黑色尺码:175,还可以  就是快递慢了点
2019-06-13 13:00:45,颜色:18002蓝色尺码:175,衣服非常漂亮合身高品质值得拥有，陪牛子裤马克鞋很帅奥哈哈哈哈哈哈哈
2019-07-20 04:19:16,颜色:86006黑色尺码:185,东西非常不错的，值得购买
2019-08-29 14:26:11,颜色:18002卡其色尺码:180,可以吧？
2019-07-27 20:12:14,颜色:18002卡其色尺码:170,非常好，物有所值！
2019-06-29 18:08:27,颜色:18002卡其色尺码:185,质量超好，做工超精细，儿子穿起来好帅气，儿子超喜欢
2019-06-30 15:51:30,颜色:18002卡其色尺码:170,上身效果：客服推荐尺寸上身刚刚好，是我要的厚度和颜色，以后还会光顾的。
2019-03-27 10:33:25,颜色:86006藏青色尺码:180,此用户没有填写评论!
2019-06-09 09:07:20,颜色:18002卡其色尺码:175,面料很舒服，尺码正合适，上身效果好，孩子很喜欢。
2019-06-21 10:45:55,颜色:18002卡其色尺码:185,面料好，做工精致，款式好看实用，尺码准确，上身效果好。
2019-06-14 21:49:34,颜色:86006卡其色尺码:175,布料比较滑垂，颜色款式跟描述一样也合心意，😃😃
2019-06-20 18:43:16,颜色:18001黑色尺码:195,真心不错，我儿子穿上很帅啊！很满意的一次网购！
2019-06-06 21:08:48,颜色:18002蓝色尺码:175,面料品质：挺好 厚薄度：挺厚的 上身效果：修身 尺码推荐：合适 材质特性：面料不错
2019-06-13 22:32:37,颜色:18002蓝色尺码:175,试了感觉偏大了一点，不过现在热天不用穿，天冷加衣服就好了。料子挺舒服。
2019-06-14 12:37:18,颜色:86006黑色尺码:185,可以的，儿子穿上挺帅的，做工，质量都还好。
2019-08-23 18:11:34,颜色:18002卡其色尺码:195,感觉非常不错，就是感觉这个号有点偏大，建议选择的时候小一个号，楠楠小可爱非常不错
2019-08-14 12:12:28,颜色:86006卡其色尺码:175,有色差，版型没有图片好看
2019-08-20 18:48:56,颜色:8726黑色红边尺码:185,买给家里人的，还没有试穿，不知道怎么样，本来想等试穿完了再评价，客服一直在催，那就先评价吧
2019-08-20 22:18:48,颜色:18002蓝色尺码:185,面料挺好，尺码有点偏大
2019-06-20 17:12:01,颜色:18002蓝色尺码:185,宽松，有型(๑&bull; . &bull;๑)
2019-08-19 14:58:02,颜色:18002卡其色尺码:185,还没穿质量挺好
2019-06-23 10:44:53,颜色:8726黑色红边尺码:170,收到了 尺寸合适
2019-03-27 23:08:48,颜色:18002卡其色尺码:180,此用户没有填写评论!
2019-06-04 17:13:55,颜色:18002卡其色尺码:170,非常合身！下次还会光临
2019-06-04 19:02:44,颜色:18002卡其色尺码:180,质量很好，样式也好看
2019-06-04 12:10:18,颜色:18002黑色尺码:175,很好，质量款式都不错
2019-08-15 13:07:35,颜色:18002卡其色尺码:180,客服短短很不错哦
2019-06-04 17:13:55,颜色:86006黑色尺码:175,非常合身
2019-05-02 22:19:56,颜色:86006黑色尺码:190,穿着舒服，材质好，尺码合身，样式好看，推荐购买！
2019-04-27 13:17:22,颜色:18002黑色尺码:170,常规风衣版型，裁剪挺不错，查看了一下，没发现线头。穿一段时间再追评。
2019-05-03 12:58:02,颜色:18002卡其色尺码:170,衣服版型很好看，质量也不错，弟弟身高178  体重120，170码很合适，穿上很帅气。
2019-04-27 18:10:07,颜色:18002卡其色尺码:175,刚开始码拍大了一号，和店主商量了一下立马给换了，老公很喜欢，穿着很帅😍ི
2019-05-08 13:24:23,颜色:86006卡其色尺码:185,衣服很不错，买小了一号回去换的快递也挺快，本人182cm160斤买190正好，可以作参考哦⊙&forall;⊙！
2019-05-09 23:17:43,颜色:18002卡其色尺码:180,衣服穿上大小非常合身，适合这个季节穿，喜欢的赶紧下手了！
2019-04-28 22:48:23,颜色:18001蓝色尺码:170,穿了几天，感觉材质还是很舒服的。款式也不错，很喜欢。这件衣服春秋穿刚刚好。
2019-05-02 14:53:44,颜色:18002卡其色尺码:180,感觉不错的，料子也挺好，买来给老公的生日礼物
2019-05-26 17:36:56,颜色:18002卡其色尺码:180,材质特性：因替别人买，没有拍照。不过，反馈给我的信息是对比此款风衣相当满意，颜色，款式，薄厚，都是他喜欢的。质量也不错。物有所值。感谢当日值班小妹尺码推荐与优质服务。另外加一句，物流很给力。拍下三两天就到了。
2019-05-02 19:55:46,颜色:18002黑色尺码:180,此用户没有填写评论!
2019-05-18 18:44:53,颜色:8726黑色红边尺码:180,衣服穿着非常合身，非常好希望大家都来看看，看好了就买哦，赞赞赞！！！！！！！
2019-05-15 22:17:03,颜色:18002卡其色尺码:170,真不错的风衣，质量很好做工也不错的，很有风度。大品牌的值得购买！！
2019-05-12 08:54:46,颜色:18002蓝色尺码:175,衣服质量很好，面料也很不错，下次还来购买
2019-04-27 20:32:30,颜色:86006卡其色尺码:175,衣服不错，质量很好，第一次买了两件，第二次又买了三件，以后长期就在这家店铺买了。
2019-04-26 09:04:56,颜色:18002卡其色尺码:170,不错不错，超出我的想象，看评论以为是假期，没想到买来真的不错，很好的一次购物
2019-05-06 08:50:03,颜色:18002卡其色尺码:180,衣服很不错！老公很喜欢！做工也很好！
2019-05-01 19:24:45,颜色:86006藏青色尺码:180,质量很好  穿上很合身也很好看
2019-05-12 14:06:39,颜色:18002蓝色尺码:175,质量很好没有线头做工精细喜欢
2019-05-04 09:28:09,颜色:18002卡其色尺码:175,挺好看的  看起来挺高档的
2019-05-06 13:41:25,颜色:86006卡其色尺码:170,衣服很帅气，挺适合的，木马
2019-04-28 07:46:28,颜色:18002卡其色尺码:180,衣服质量挺不错的
2019-05-08 12:33:56,颜色:18002卡其色尺码:180,很好看，质量也不错。
2019-05-02 15:37:09,颜色:18002蓝色尺码:190,质量很好，穿上很有型
2019-05-08 15:58:44,颜色:18002卡其色尺码:175,物流快，服务好，宝贝质量很好，很喜欢，满分。
2019-05-19 18:15:41,颜色:86006卡其色尺码:175,衣服质量不错，线头很少，走线细致，版型好看，穿着很帅气，挺好的一次购物体验，客服礼貌周到，解答耐心。
2019-05-02 15:28:58,颜色:18002蓝色尺码:175,此用户没有填写评论!
2019-05-03 15:02:30,颜色:18002卡其色尺码:170,衣衣收到满意，客服推荐的尺码也很合适，售后短短客服服务不错 ，很热情，花花公子果然没有让我失望，以后买衣服就来这家了 /：^W^
2019-05-02 12:56:55,颜色:86006卡其色尺码:190,衣服版型很好，穿上挺帅，后面有腰带系个蝴蝶结挺好看
2019-05-04 12:56:40,颜色:18002卡其色尺码:180,这个价格买到比想象中的好，做工很精良
2019-05-18 19:40:05,颜色:18002黑色尺码:175,衣服已经收到，质量很好，儿子也喜欢，穿上超级帅😃
2019-04-28 22:49:02,颜色:18002黑色尺码:180,衣服儿子穿上帅气，满意的一次购物，之前买了条裤子也蛮好的。
2019-05-09 21:58:55,颜色:18002卡其色尺码:175,非常合适，面料没话说
2019-05-08 21:25:56,颜色:18002卡其色尺码:175,风衣很好，非常满意，面料质量好，穿着显得人很帅气
2019-05-15 13:57:00,颜色:18002卡其色尺码:190,衣服很好，就是我买了之后我们这边就变暖了然后还没穿出去过，不过衣服挺好的
2019-05-20 10:23:20,颜色:18002卡其色尺码:170,挺好的，厚实，号码合适，等立秋再穿吧！
2019-05-05 16:13:49,颜色:86006藏青色尺码:180,这个版型比想象中要修身的很多，稍微胖一点的可以报大一点号的
2019-05-04 20:31:49,颜色:8726黑色红边尺码:185,挺好的上身效果不错，码很正，买大了，卖家有换，服务态度也很好，物流很快，好评，妥妥好评
2019-05-11 11:49:48,颜色:18002黑色尺码:175,很好看，一看就是大牌子正品。儿子穿上很合适！
2019-05-10 16:13:05,颜色:86006卡其色尺码:170,很棒，质感很好，不愧是老牌厂家
2019-05-02 19:16:52,颜色:18002黑色尺码:180,没看到实物。听儿子语气应该很喜欢。说除了比想像中的重些
2019-04-27 11:50:05,颜色:18002卡其色尺码:185,很好看，质量很不错，店家服务很好，推荐的码大小正合适
2019-05-22 00:36:01,颜色:86006黑色尺码:170,给男朋友买的。，他很喜欢。大小尺码也刚好。
2019-04-27 12:23:48,颜色:18002卡其色尺码:180,此用户没有填写评论!
2019-04-28 09:18:00,颜色:18002卡其色尺码:170,衣服非常好，我儿子穿上可帅了，很喜欢！！！
2019-04-25 17:16:18,颜色:86006黑色尺码:175,老公穿着很帅气，面料也很厚实，不错
2019-04-04 14:34:59,颜色:86006黑色尺码:190,此用户没有填写评论!
2019-05-04 08:37:59,颜色:18002蓝色尺码:190,衣服质量很好，穿上很精神，客服态度非常好。
2019-05-19 01:06:03,颜色:18002蓝色尺码:170,质量特别棒，好看很喜欢
2019-04-25 15:45:38,颜色:86006卡其色尺码:185,衣服面料很好 很好看 我仿佛是最靓的仔
2019-05-20 15:03:16,颜色:18002卡其色尺码:170,适合春秋天穿，再腰部修身些就好了
2019-05-18 09:42:30,颜色:18002卡其色尺码:180,衣服很厚实，穿上很帅！还会光顾！客服服务到位！
2019-05-07 11:59:10,颜色:18001黑色尺码:195,衣服还挺好的  穿上很舒服
2019-05-01 14:22:19,颜色:18002卡其色尺码:185,儿子穿上很帅气
2019-05-21 06:52:26,颜色:18002卡其色尺码:175,好看儿子喜欢
2019-05-17 11:23:48,颜色:18002黑色尺码:185,穿起来很帅气，很棒了
2019-05-05 22:19:50,颜色:8726黑色红边尺码:170,很好看 穿着很舒服
2019-04-30 19:31:45,颜色:18002卡其色尺码:175,感觉挺好的比想象中大一点，不过也可以
2019-04-28 12:20:38,颜色:18002黑色尺码:170,客服回应很快 好评
2019-04-25 22:34:21,颜色:18002卡其色尺码:185,穿上感觉真棒，客服态度也不错😊
2019-04-26 00:24:18,颜色:18002卡其色尺码:170,样式和适舒度都不错
2019-05-21 17:07:16,颜色:18002卡其色尺码:170,衣服品质还是不错的，值得购买
2019-05-06 20:49:18,颜色:18002卡其色尺码:180,面料很舒服
2019-05-12 18:23:46,颜色:18002卡其色尺码:180,很好老公很喜欢
2019-04-23 15:43:49,颜色:86006卡其色尺码:180,此用户没有填写评论!
2019-04-29 13:19:43,颜色:18002蓝色尺码:170,很好，质量棒，没有失望
2019-05-21 14:53:09,颜色:18002卡其色尺码:180,衣服很好，很适合，下次再来看看
2019-05-14 08:23:41,颜色:18002卡其色尺码:180,宝贝很好，儿子喜欢😊
2019-05-02 10:45:28,颜色:86006卡其色尺码:175,此用户没有填写评论!
2019-04-30 15:19:32,颜色:18002黑色尺码:170,此用户没有填写评论!
2019-05-18 05:51:26,颜色:18002卡其色尺码:180,还可以挺好的
2019-05-07 10:01:19,颜色:18002卡其色尺码:175,暖和又好看
2019-05-21 06:50:38,颜色:18002黑色尺码:190,挺好帅气
2019-03-01 16:28:13,颜色:86006卡其色尺码:190,淘宝的良心商家，好人还是很多的，好评
2019-04-27 14:42:05,颜色:18002蓝色尺码:175,很不错，5分
2019-04-04 19:13:28,颜色:18002卡其色尺码:180,此用户没有填写评论!
2019-04-30 11:28:16,颜色:86006卡其色尺码:170,质量不错
2019-04-19 08:37:07,颜色:18002蓝色尺码:185,衣服早收到了，做工非常精致，身高183，体重128的儿子和身高175，体重160的老公穿2X都不错，终于父子可以换衣服穿了
2019-04-19 21:08:30,颜色:18002卡其色尺码:180,非常喜欢、料子摸着舒服、老公穿上也特别帅
2019-04-22 07:52:27,颜色:18002卡其色尺码:180,效果还蛮好的 比想象中的厚一点
2019-04-22 23:28:23,颜色:18002卡其色尺码:170,非常棒！面料手感很好！感觉很不错哦。第一次买没有失望！款式很好看！真的适合身材瘦高的人。好评～
2019-04-20 13:54:38,颜色:18002卡其色尺码:185,衣服穿着舒服，上身效果也好，给个赞！
2019-04-22 22:28:55,颜色:18002黑色尺码:185,质量不错，面料摸起来比较舒服，挺满意的！
2019-04-20 13:31:55,颜色:18002卡其色尺码:180,宝贝收到了，面料很舒服，做工精细。款式好看，商家介绍的尺码合适，物流很快，很满意的一次购物，多谢老板，
2019-04-21 14:29:13,颜色:18002黑色尺码:170,衣服收到，质量很好，儿子穿了非常喜欢，祝店家生意兴隆！
2019-04-19 19:30:02,颜色:18002卡其色尺码:175,衣服不错，挺合身，包装也很好
2019-04-21 17:53:31,颜色:18002卡其色尺码:175,上身效果很赞哦！老公很满意
2019-04-22 07:53:43,颜色:18002卡其色尺码:175,衣服不错，上身效果蛮好的。
2019-04-19 12:30:33,颜色:18002卡其色尺码:180,衣服收到了，非常合适，谢谢店家的推荐
2019-04-20 10:50:52,颜色:18002卡其色尺码:185,年轻了五岁，哈哈！衣服真不错
2019-04-15 15:14:35,颜色:86006黑色尺码:190,此用户没有填写评论!
2019-04-23 08:19:07,颜色:18002黑色尺码:175,衣服质量和质感都很不错，是我喜欢的款，以后还会在光顾
2019-04-19 13:33:00,颜色:18002卡其色尺码:175,衣服和描述的一样，上身效果非常好，儿子穿上帅帅的。
2019-04-19 11:51:58,颜色:18002卡其色尺码:190,衣服太漂亮了，质量特别好，谢谢店家推荐，老公穿着好帅
2019-04-21 09:10:40,颜色:18002黑色尺码:170,穿着很合身，特意选了稍微宽松一些的码数，以为衣服会胖呢，刚刚好，谢谢老板
2019-04-21 14:39:40,颜色:18002黑色尺码:185,最近比较忙，评价有点晚了，真的是非常满意的一次购物，客服推荐的码数很合身，穿上很有气质，质量也相当好，祝店家大卖！
2019-04-19 17:24:10,颜色:18002卡其色尺码:185,合身，穿上好看，尺码准，版型好看 很好
2019-04-22 14:24:37,颜色:18002卡其色尺码:170,很好，穿着很棒，一直很忙忘了评价。早春穿着很舒服，款式面料都挺不错的！
2019-04-21 19:15:05,颜色:18002卡其色尺码:175,此用户没有填写评论!
2019-04-20 10:21:51,颜色:18002蓝色尺码:185,上身效果很好，希望以后在店里还能看到别的热卖款！
2019-04-15 19:13:24,颜色:18002黑色尺码:175,此用户没有填写评论!
2019-04-22 14:49:00,颜色:18002卡其色尺码:165,质量不错，孩子穿着很好！天天穿着！
2019-04-23 16:36:14,颜色:18002卡其色尺码:170,很好，看了评论后感觉买贵了，整体来说值这个价。
2019-04-20 19:09:44,颜色:18002蓝色尺码:170,给父亲买的，衣服很合适，他很喜欢。
2019-04-20 14:35:20,颜色:18002卡其色尺码:180,衣服很不错，面料舒适，物超所值
2019-04-20 22:17:22,颜色:18002卡其色尺码:180,帮老公买的，他自己觉得还不错
2019-04-19 20:22:06,颜色:18002卡其色尺码:185,很帅！面料也不错👍
2019-04-21 10:14:11,颜色:18002卡其色尺码:175,尺码合适 做工精细
2019-04-20 19:25:12,颜色:86006藏青色尺码:180,很好看上身效果很好
2019-04-20 12:03:35,颜色:18002黑色尺码:175,真的是很好，老板很热情，物流也很快，祝老板生意兴隆，以后还会继续光顾。
2019-04-21 11:46:59,颜色:18002卡其色尺码:165,此用户没有填写评论!
2019-04-13 18:22:43,颜色:18002黑色尺码:170,此用户没有填写评论!
2019-04-23 11:34:40,颜色:86006卡其色尺码:180,质量不错，很合身。
2019-04-24 19:03:43,颜色:18002卡其色尺码:175,面料舒适度：挺括舒适帅气。
2019-04-19 12:28:42,颜色:18002卡其色尺码:170,跟图片一样，很好
2019-04-23 16:00:11,颜色:18002卡其色尺码:180,儿子挺喜欢，不错
2019-04-23 05:43:11,颜色:18002蓝色尺码:175,物有所值
2019-07-01 22:27:48,颜色:18002卡其色尺码:170,做工：还行，就是厚了点。
2019-06-28 17:05:25,颜色:18002黑色尺码:175,发货很快，店家服务态度很好。
2019-04-30 22:07:52,颜色:18002卡其色尺码:170,此用户没有填写评论!
2019-05-23 14:09:42,颜色:18002卡其色尺码:180,比想象中的厚，买回来一直没机会穿
2019-05-26 16:07:23,颜色:86006黑色尺码:185,衣服很合身，舒适。因为自身颜值的问题，就不副图了。
2019-03-28 13:19:35,颜色:18002黑色尺码:180,此用户没有填写评论!
2019-04-27 18:27:03,颜色:18002黑色尺码:175,面料厚实，适合春秋穿。买的有点晚了。天气有点热了，放着吧
2019-05-02 22:59:59,颜色:18002卡其色尺码:180,衣服做工不错，面料挺括，属于厚风衣，适合在秋天穿。孩子185，65公斤，穿着很合身，非常满意！
2019-04-28 11:10:58,颜色:18002黑色尺码:180,质量一般，款式还行。码子偏大
2019-04-28 06:35:34,颜色:18002卡其色尺码:190,很厚实，质量很好，就是有点宽大了，懒得换了。
2019-04-26 19:13:27,颜色:18002卡其色尺码:175,宝贝一般，线缝不牢。
2019-04-28 01:41:51,颜色:86006黑色尺码:170,透气性有点差
2019-04-25 17:31:35,颜色:18002卡其色尺码:170,还可以，稍微大了点，总体还满意
2019-05-04 18:04:16,颜色:18002卡其色尺码:185,第一次袖子内衬是反的，来回邮寄耽误了好久
2019-04-25 22:26:49,颜色:18002卡其色尺码:175,帅，但是拉拉链的时候有点复杂。
2019-05-05 16:31:31,颜色:18002卡其色尺码:170,儿子穿有点瘦，着急上学穿就留下了
2019-04-30 15:53:53,颜色:18001黑色尺码:170,感觉很薄
2019-04-19 12:59:16,颜色:18002卡其色尺码:175,以为很薄，还是有点厚，春秋天穿合适。
2019-04-21 22:54:08,颜色:18002卡其色尺码:180,衣服不错，客服态度很好
2019-04-18 20:52:59,颜色:18002卡其色尺码:175,好看，好看，好看
2019-04-18 17:02:37,颜色:18002卡其色尺码:180,衣服质量挺不错的，稍微有一点点色差，照片颜色比较暗，其他挺好的，老公出差还没穿，等回来试穿一下，再追加评论
2019-04-18 12:44:03,颜色:18002卡其色尺码:185,非常满意的风衣，儿子穿上更帅了。
2019-04-18 14:19:11,颜色:18002卡其色尺码:180,大小长度刚刚好，就是天气转热，可能穿不了几天了
2019-04-18 20:12:19,颜色:18002卡其色尺码:190,儿子穿上很满意
2019-04-18 16:14:47,颜色:18002卡其色尺码:170,很结实的衣服   谢谢客服小姐姐
2019-04-18 20:46:31,颜色:18001黑色尺码:175,儿子穿着很帅
2019-04-18 13:18:42,颜色:18002黑色尺码:170,质量挺好的！
2019-09-10 09:24:40,颜色:86006黑色尺码:185,衣服很好就是快递慢了点！
2019-10-17 13:12:07,颜色:18002卡其色(夹棉加厚)尺码:180,上身效果：非常好  厚薄度：很厚，很保暖  尺码推荐：按商家推荐的就OK  面料品质：手感很好，很舒服 总之非常好，价格合适，强烈推荐
2019-10-17 19:50:21,颜色:18002黑色(夹棉加厚)尺码:195,上身效果：很适合，很显身材，适合壮壮的身材 厚薄度：秋冬都足以保暖 尺码推荐：尺码推荐很准，秋季宽松显瘦，冬季加过保暖衣后，依旧很轻松 面料品质：超出预料，光鲜亮丽，手感好 灯光差，所以上镜效果有些模糊。
2019-10-18 11:07:38,颜色:18002卡其色尺码:190,拿到手很惊喜，料子非常不错，很厚墩，款式非常洋气，第一次给老公买这种款的衣服，穿上超级有范！颜色也很好看，客服推荐的码数正好，图片有点没大拍好，拍不出它的美！总之棒棒哒！
2019-10-18 20:29:55,颜色:18002蓝色尺码:180,上身效果：不错，显瘦 厚薄度：比较厚，保暖 尺码推荐：大小合适 材质特性：比我想象的好 面料品质：品质很好，手感好
2019-05-23 11:54:32,颜色:18002黑色尺码:175,好评
2019-10-18 10:12:45,颜色:18002黑色尺码:190,衣服收到超级好看，客服介绍很耐心，售后服务也很好，重点表扬客服思思耐心专业的解释，给思思点赞，这店没有了客服思思，就没有了灵魂
2019-10-17 10:02:39,颜色:18002黑色尺码:180,宝贝收到了，很好，很满意，我自己一个人不好照，只能这样照给你们看了，不要建议，确实挺好的商家，特别客服芳芳不错，很温馨
2019-10-16 22:06:48,颜色:18002卡其色尺码:175,衣服收到了。面料很好，穿上很时尚，而且比实体店便宜，质量也不次，正品额的东西就是好，喜欢的可以考虑这款呦！
2019-10-20 15:46:11,颜色:18002黑色(夹棉加厚)尺码:175,不错哟，很时尚，店家推荐的尺码合适，秋冬都可以穿，面料摸着很舒服，质量很好，满意！！，
2019-10-19 16:18:31,颜色:18002卡其色尺码:170,上身效果：效果不错  修身的喜欢 厚薄度：薄厚刚刚应季的需求 尺码推荐：客服短短推荐的尺码刚刚好服务很周到
2019-10-17 19:53:55,颜色:18002黑色尺码:180,快递收到了，物流很快。衣服质量很好，面料柔软，码数标准，摸起来手感特别好。价格便宜。满意好评
2019-10-20 12:51:19,颜色:18002蓝色尺码:175,上身效果很好，款式潮，透气性好，没有瑕疵，身高175，体重128，质感挺好，搭配牛仔裤帅气
2019-10-18 13:13:11,颜色:18002卡其色(夹棉加厚)尺码:185,衣服面料舒服，没有色差，款式洋气百搭，版型正，尺码标准，上身效果好，性价比高。
2019-10-18 19:52:56,颜色:18002卡其色尺码:180,是正品，版型不错，面料柔软，上身效果棒棒哒，很修身，显瘦，超喜欢。
2019-10-19 20:13:26,颜色:18002卡其色尺码:175,款式时尚宽松版型很透气，上身效果好，厚薄适中尺码标准，满意
2019-10-18 10:08:01,颜色:8726黑色红边尺码:185,买的特别喜欢，换了一次，两个款式都挺好。很棒！客服服务虽然很慢，但是态度还是好的
2019-10-16 22:01:57,颜色:18002卡其色尺码:165,风衣布料做得非常好，非常滑溜，同学都说穿上之后非常好看，值得购买，另外晶晶的售后服务是真心的好。
2019-10-19 14:37:51,颜色:18002卡其色尺码:170,衣服穿在身上很合身，穿着很舒服，面料很柔软光滑，很舒服，这个品牌真的值得信赖
2019-10-20 08:00:09,颜色:18002卡其色尺码:175,衣服很好看，面料不错，颜色比图片稍微深一点，大概是卡其色没有那么白，也好看的，适合深秋时候穿。
2019-10-18 17:44:17,颜色:18002卡其色尺码:175,衣服收到了，款式不错，做工精细，面料也不错，显瘦哦(&acute;-&omega;-`)，这个季节穿刚好！
2019-10-19 14:34:37,颜色:98336卡其色尺码:175,服务态度特别好，衣服买大了二话没说直接包运费换，特别是美美小姐姐秒回复还很有耐心。
2019-10-17 21:50:03,颜色:18002黑色尺码:170,尺码：我有健身，尺码小两号。做工：做工OK没问题。面料舒适度：良好，就是洗的时候不能拧会有点尴尬。
2019-10-17 21:45:52,颜色:18002卡其色尺码:180,风衣质量不错，做工精细没有多余的线头，上身效果不错，满意~
2019-10-17 11:00:36,颜色:18002卡其色尺码:175,衣服收到了，做工精致，款式时尚大方，非常满意，现在穿着正合适。
2019-10-20 14:54:09,颜色:98336藏青色尺码:175,很不错，态度很好，很满意的一次购物。主要是客服的态度非常满意
2019-10-17 17:23:14,颜色:18002黑色尺码:165,上身效果：非常好 尺码推荐：标准 楠楠客服非常棒 面料品质：手感很好
2019-10-17 18:27:06,颜色:86006黑色尺码:180,做工不错面料舒适，上身效果确实不错，款式也比较时尚新颖。
2019-10-19 21:07:28,颜色:18002卡其色(夹棉加厚)尺码:170,衣服还不错，穿着挺舒服的！ 客服木木也挺不错的！
2019-10-19 19:30:08,颜色:18002卡其色(夹棉加厚)尺码:170,东西送来的很快。已经收到了。客服梦梦的态度也很好，我是173的选的170号不过来还是有些大。不过衣服穿起来挺舒服的质量也很好
2019-10-18 16:00:40,颜色:18002卡其色尺码:175,很满意，超值，面料厚实，做工好，穿上年轻好多
2019-10-20 11:01:24,颜色:18002卡其色尺码:175,总体不错，衣服舒展，大气，穿着也舒服，惠惠客服不错哦
2019-10-20 01:09:19,颜色:18002卡其色(夹棉加厚)尺码:175,外套时尚大气，做工精致，质量很好，满意。
2019-10-18 13:07:03,颜色:86006卡其色尺码:170,上身效果：衣服穿着挺修身的，衣服材质也不错，颜色很正，和图片完全一致。
2019-10-17 20:11:04,颜色:86006卡其色尺码:170,上身效果：上身效果还不错 厚薄度：适合秋穿 尺码推荐：有 材质特性：面料还行
2019-10-17 14:21:31,颜色:18002黑色尺码:175,上身效果：很漂亮 厚薄度：薄款还不错 材质特性：摸着挺好，穿在身上很舒服
2019-10-19 16:38:24,颜色:18002黑色(夹棉加厚)尺码:175,衣服质量很棒，给朋友买的，很不错，客服态度很不错，下次还会买
2019-10-18 10:27:21,颜色:86006黑色尺码:175,上身效果：很显瘦，挺厚实，适合这个季节穿。尺码也买的正好！习惯
2019-10-16 20:25:48,颜色:18002卡其色尺码:185,给外甥买的衣服，穿上很帅，物超所值，客服梦梦非常热情，很不错哦
2019-10-19 08:36:36,颜色:18002卡其色尺码:185,试了下，尺码合适，只是现在天气还不够冷，还要过段时间才能穿上
2019-10-16 22:28:57,颜色:18002黑色尺码:175,上身效果：非常修身 尺码推荐：尺码标准 面料品质：面料非常好
2019-10-17 09:48:58,颜色:18002卡其色(夹棉加厚)尺码:180,服务非常的垃圾，态度很差，发货很慢。物品与图片不符。
2019-10-19 13:24:26,颜色:18002卡其色尺码:185,给同事的儿子买的，布料柔软舒适，做工精细，款式不错
2019-10-17 08:03:27,颜色:18002卡其色尺码:185,衣服质量很好，款式好看，尺码标准，很衬身材，好看
2019-10-18 19:27:43,颜色:18002黑色尺码:180,很好，很满意。下次会继续光临的。客服小姐姐也很耐心
2019-10-18 12:46:19,颜色:18002黑色尺码:185,夹克风衣质量非常好，穿上帅气，有气质，满意
2019-10-19 13:42:27,颜色:18001黑色尺码:190,很不错挺舒服的，材质也可以，价格也不贵
2019-10-18 12:45:01,颜色:18002卡其色尺码:175,料子不错 做活动价格也很合适 客服田田很不错
2019-10-19 09:55:12,颜色:18002卡其色尺码:175,上身效果：修身，帅气 尺码推荐：大小合适
2019-10-17 20:51:49,颜色:18002卡其色尺码:170,厚薄度：适中 感觉很帅气，很阳光，哈哈
2019-10-17 17:34:31,颜色:18002卡其色尺码:175,衣服很不错，老弟很喜欢。尺码刚好。
2019-10-19 18:35:37,颜色:18002蓝色尺码:165,料子好穿着舒服，而且保暖，样式很时尚
2019-10-19 22:10:08,颜色:18001黑色尺码:185,衣服很棒，物美价优强烈推荐！！！
2019-10-18 11:34:48,颜色:18002卡其色尺码:175,衣服很合身，客服楠楠很不错，质量挺好 值得购买
