2019-09-24 22:49:34,颜色分类:201,很好，很喜欢
2019-09-16 13:02:11,颜色分类:306,非常满意
2019-09-11 17:20:29,颜色分类:333,个人情况：滋润～和MAC的lady bug好像～～颜色很棒👏
2019-10-13 14:17:07,颜色分类:306,买过两次，膏体都有划痕，建议商家多改进！与客服联系后送了两个试用装洗面奶
2019-09-11 13:22:33,颜色分类:333,朋友喜欢，愉快的购买
2019-09-27 11:57:02,颜色分类:304,此用户没有填写评论!
2019-09-13 10:42:17,颜色分类:333,女朋友收到很开心
2019-10-12 18:29:25,颜色分类:306,收到了，还没送给老婆的，送完以后再来评价。物流太慢了
2019-08-29 08:54:22,颜色分类:306,宝贝收到了之后立马让女朋友试了一下 很喜欢 还有淡淡的香味  颜色也很纯  满满的喜欢  好评
2019-09-02 11:41:56,颜色分类:307,包装很大气，女朋友很喜欢这只口红，色调也很合适。以后会再来光顾。送女友首选。
2019-08-30 14:15:41,颜色分类:333,女朋友很喜欢哈哈
2019-09-11 00:39:27,颜色分类:307,整体描述：非常好，正品，物流非常快
2019-09-10 19:50:24,颜色分类:306,超级美丽
2019-09-11 21:46:49,颜色分类:110,上妆效果：奶茶色，满意
2019-08-28 16:13:40,颜色分类:306,此用户没有填写评论!
2019-09-11 10:14:42,颜色分类:306,女朋友太喜欢了，完美。
2019-10-16 13:41:05,颜色分类:305,纪梵希口红收到了，还是第一次用，挺好的，外壳手感很好，很自然，不拔干，颜色超级喜欢。颜值非常的高，棕调的正红色，很有气场，薄涂显得温柔，厚涂很霸气，很喜欢呐。 气味香甜，不刺鼻，滋润而不要油腻，涂上去就是不一样喜欢300值了。
2019-09-11 18:53:24,颜色分类:306,上妆效果：好好好，女朋友喜欢，适合送情侣 个人情况：19，适合 持久情况：较持久 整体描述：好看 适合肤质：偏油，用后清爽
2019-09-15 11:59:28,颜色分类:N333,给姐姐买的，她很喜欢
2019-09-01 10:46:12,颜色分类:304,此用户没有填写评论!
2019-09-14 23:57:08,颜色分类:306,包装看着还不错，，而且还送了试用装，还有个包，比平常不搞活动的时候划算多了&hellip;&hellip;
2019-09-11 09:13:20,颜色分类:306,刚到手还没用但是真的好看，是被闺蜜种草，不错
2019-09-04 07:20:23,颜色分类:305,女朋友很喜欢。
2019-09-11 19:35:05,颜色分类:333,女朋友很喜欢
2019-09-23 23:53:24,颜色分类:306,超级好看的色号，除了用了我半个月零花钱之外，其他的都特别好
2019-09-12 21:57:20,颜色分类:304,颜色很好，很nice ，种草很长时间，很喜欢
2019-09-22 15:25:36,颜色分类:325,第二次买了，两个女朋友都很喜欢
2019-09-12 12:17:00,颜色分类:333,很赞 送舍友的
2019-09-08 19:10:05,颜色分类:304,送姐姐必备
2019-09-10 13:59:37,颜色分类:306,宝贝不错  很喜欢  谢谢客服的推荐  感谢
2019-09-11 07:56:05,颜色分类:333,太好看了叭(｡･&omega;･｡)ﾉ♡
2019-10-11 11:56:23,颜色分类:N333,一点不显得高端大气包装太简陋，好歹也是300多块钱啊纪梵希也算是牌子了，孬好弄个好看的盒子小礼盒也行啊，给你中评
2019-09-11 20:00:27,颜色分类:306,第一支纪梵希小羊皮，这支口红很经典，颜色很丰满，真的很美。
2019-09-14 21:33:30,颜色分类:N334,很正的颜色，超级美腻的壳子，还有淡淡的香味，厚涂会更好看，不易掉色，很滋润。
2019-09-13 22:36:17,颜色分类:304,好看
2019-09-12 08:49:42,颜色分类:306,好非常好第一次买纪梵希306真的是美爆了然后哑光的持久度都很OK
2019-09-12 17:27:37,颜色分类:303,客服小姐姐真好，我细心的给我解释，而且还有赠品，挺高兴的，开心了
2019-09-13 03:57:26,颜色分类:333,包装很好，颜色超正
2019-10-14 11:36:24,颜色分类:301,纪梵希口红收到了，还是第一次用，挺好的，外壳手感很好，很自然，不拔干，颜色超级喜欢。外形经典大方，抽取合上都很方便。 还会继续追这个品牌的。薄涂厚涂都好看。喜欢纪梵希很久了，终于种草到手了。推荐购买
2019-09-11 16:23:59,颜色分类:316,好上色。喜欢。
2019-08-31 10:45:20,颜色分类:306,是正品，宝贝滋润，颜色很好看，很喜欢，收藏，下次再来光顾
2019-09-22 12:22:00,颜色分类:306,给女朋友买的，买回去老开心了
2019-09-10 10:05:30,颜色分类:306,衣服非常好看，真的不错哦。
2019-09-08 18:29:10,颜色分类:333,是正品哦，颜色也是我很喜欢的颜色，重点喝水还不粘杯哦。客服服务态度也是超赞的，好评。
2019-08-31 07:27:22,颜色分类:306,口红色号很喜欢，送给妹妹上大学的礼物，没拍照，决定过段时间在入手一支给自己用，太喜欢了❤
2019-09-05 17:19:52,颜色分类:306,包装太好了，送人的就需要这样的，老婆说特别好，颜色她也喜欢，打开盒子就香气扑鼻。好评
2019-10-04 17:57:30,颜色分类:303,第一次买纪梵希的口红，也是我买的最贵的一只口红了，果然好用，不拔干，好上色，易显色，在304和303纠结了几天，这么多人买304的话，我就买303好了。外壳有质感，不用担心掉漆，什么TF阿玛尼的都喜欢掉漆，掉漆之后难看死了，贵还是有贵一点的道理的。官网值得信赖，价格肯定比代购贵些，但绝对是正品啊
2019-09-12 11:01:12,颜色分类:306,我爱纪梵希了啊啊啊啊啊好漂亮啊
2019-08-31 13:13:21,颜色分类:306,女朋友喜欢这个颜色。发货也快
2019-09-11 11:57:27,颜色分类:307,此用户没有填写评论!
2019-09-13 16:37:43,颜色分类:306,中秋当天到 棒极了
2019-09-09 16:36:30,颜色分类:317,产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。给姐姐买的 挺好
2019-09-13 09:52:48,颜色分类:306,好东西值得分享
2019-08-31 12:07:35,颜色分类:306,上妆效果：上妆很轻松。 整体描述：颜色很喜欢，大爱
2019-08-06 07:19:38,颜色分类:306,超级喜欢的颜色，无限回购
2019-09-10 17:10:55,颜色分类:306,口红很好👍滋润 上色度也不错！306选对啦
2019-09-15 10:57:14,颜色分类:307,纪梵希是我用过质地最好的口红，感觉特别舒服。用过香奈儿Mac芭比波朗的都没有这个好。赠送的粉底液效果也很好，等我这瓶粉底用完了就买纪梵希
2019-09-10 09:20:41,颜色分类:306,送给妹妹的礼物，喜欢的很
2019-09-02 23:35:41,颜色分类:100,希望她能喜欢
2019-09-14 16:43:08,颜色分类:103,上妆效果：很自然 个人情况：我的唇色很浅，用这个不化妆也可以很自然 持久情况：不错 整体描述：外观很好看，设计特别。画个淡妆别人都看不出来┐（─__─）┌ 适合肤质：我是混油
2019-09-14 01:17:31,颜色分类:333,好看哦 挺喜欢的
2019-08-29 10:24:54,颜色分类:306,送给朋友的生日礼物，很喜欢这个颜色，欣水
2019-09-03 21:35:13,颜色分类:304,很有质感😍
2019-08-31 19:11:00,颜色分类:303,一点都不油很细腻颜色也很正美美哒
2019-09-24 11:25:58,颜色分类:306,宝贝不错，包装精致点就完美了，物流满分💯
2019-09-11 12:24:35,颜色分类:333,这个新色333太美了，真的女神红啊！
2019-08-29 17:18:44,颜色分类:326,超美超仙。❤️
2019-09-15 20:36:15,颜色分类:306,滋润度好，不像香奈儿403那种拔干起皮
2019-09-14 13:24:11,颜色分类:N333,超好看 哈哈
2019-09-11 13:33:34,颜色分类:307,很好 很喜欢
2019-09-11 18:06:53,颜色分类:333,不错不错，没让我失望，很喜欢
2019-09-01 18:31:38,颜色分类:306,此用户没有填写评论!
2019-09-10 14:27:36,颜色分类:306,送女朋友的生日礼物，她很喜欢这个色号，还好没买错
2019-09-02 17:35:54,颜色分类:306,整体描述：挺好看的 女朋友特别喜欢 适合皮肤白一点的
2019-09-11 16:21:31,颜色分类:325,美。忠实粉。
2019-09-07 09:55:21,颜色分类:307,还蛮好看的
2019-09-03 11:47:37,颜色分类:306,收藏好久了，终于狠心入手了，不过没有让我失望，效果特别棒，大爱
2019-09-12 20:28:53,颜色分类:307,很好，高大上，买来送朋友的，相信她会很喜欢的，口红完好没有瑕疵，快递也很棒速度很快(○ﾟ&epsilon;ﾟ○)
2019-09-03 15:46:39,颜色分类:306,太喜欢了吧
2019-09-12 14:20:41,颜色分类:307,很好，包装精致，我18，希望我那21岁的大朋友会很喜欢。爱你❤️沙沙
2019-08-29 21:31:34,颜色分类:306,送给姐姐的礼物 她很喜欢。我很满意。 噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦噜啦啦
2019-08-06 19:35:12,颜色分类:305,还不错，颜色是我想要的，非常喜欢
2019-09-12 13:01:44,颜色分类:325,还不错吧
2019-09-14 20:39:10,颜色分类:N316,挺好的😏
2019-09-03 21:38:37,颜色分类:306,很好看
2019-09-11 14:12:44,颜色分类:307,喜欢的颜色，没有想象中那么干，挺好用的，用一次就爱上了，会继续回购。
2019-09-01 07:22:39,颜色分类:333,老婆很喜欢！包装也挺精致
2019-08-29 16:24:06,颜色分类:306,送给朋友的礼物，朋友说颜色非常喜欢，特别显白
2019-09-02 21:40:58,颜色分类:306,上妆效果：这个颜色我很喜欢，很漂亮，很显白，下次再来
2019-08-12 17:55:40,颜色分类:305,女朋友很喜欢
2019-08-30 11:21:57,颜色分类:303,可以，包装很高端大气，颜色也挺好看的，支持购买
2019-06-07 21:22:02,颜色分类:306,此用户没有填写评论!
2019-09-02 08:46:58,颜色分类:306,很棒
2019-09-12 10:12:34,颜色分类:306,很棒
2019-09-10 16:37:10,颜色分类:306,包装很精致，很棒的一款口红，女朋友很喜欢
2019-09-02 13:41:03,颜色分类:307,女朋友说这个颜色她很喜欢，还可以吧，女朋友喜欢就行。给五星好评吧
2019-09-10 20:48:14,颜色分类:306,我爱了
2019-09-26 19:29:45,颜色分类:334,给女朋友买的。个人感觉，如果不是作为送人的礼物，这种带有点仪式感的东西的话，效果看起来跟普通价位没什么区别的，所以如果不是对某款特别喜欢，女孩们也不必刻意追求这种东西，奢侈但没必要。因为她很喜欢，五星好评呀
2019-09-10 23:10:47,颜色分类:306,美美美美美
2019-09-01 10:39:52,颜色分类:306,送朋友生日礼物的，朋友超级喜欢，值得，就是贵了点
2019-09-11 09:32:09,颜色分类:306,颜色很好看，适合自己，图片不久就感觉嘴上会干，涂了润唇膏也是，不过还是很喜欢，很漂亮，很显气色，显白。
2019-10-16 11:01:36,颜色分类:307,纪梵希口红收到了，还是第一次用，挺好的，外壳手感很好，很自然，不拔干，颜色超级喜欢。颜值非常的高，棕调的正红色，很有气场，薄涂显得温柔，厚涂很霸气，很喜欢呐。 气味香甜，颜色超级喜欢。
2019-09-10 11:04:41,颜色分类:333,好评，很漂亮的颜色，非常的nice，适合所有肤色，爱了爱了
2019-08-30 07:42:14,颜色分类:304,客服推荐的色号很喜欢，之前一直给老婆买的圣罗兰，本来犹豫买TF 还是圣罗兰呢，正好看到纪梵希小羊皮了，感觉小羊皮蛮高档的，就试了一下，到货色号很满意，推荐大家购买
2019-09-13 11:44:47,颜色分类:304,第一次买这个品牌的口红，老婆收到了很喜欢！
2019-08-31 22:15:46,颜色分类:306,好
2019-08-16 08:22:48,颜色分类:306,送朋友的，质感很不错。好评
2019-08-29 17:05:51,颜色分类:304,给女朋友买的 她非常喜欢 包装也非常精美
2019-09-11 20:37:37,颜色分类:306,爱了爱了(⑉&deg;з&deg;)-♡
2019-09-15 23:04:11,颜色分类:325,给媳妇儿的中秋节礼物，虽然晚了两天，但是媳妇儿很喜欢，如果她用着说感觉好，那以后就会一直光顾喽！
2019-09-02 06:50:52,颜色分类:102,到货速度很快，包装完好无损，整个很精致漂亮，很喜欢！
2019-09-14 20:03:51,颜色分类:333,本来买这个颜色是很忐忑的，拿到迫不及待就涂了，特别好看超级好看，好显白啊，很顺滑，爱惨了
2019-09-02 15:45:39,颜色分类:306,东西很棒呀，颜色非常的漂亮，是喜欢的大红色，朋友见了都很喜欢，旗舰店的东西应该都是正品，客服态度很好哟，物流速度也是挺正常的，发货速度很快
2019-09-06 18:59:10,颜色分类:307,颜色，包装都挺好的，女朋友也很喜欢
2019-09-10 12:12:53,颜色分类:334,上妆效果：不错 个人情况：挺好 持久情况：不错 整体描述：挺好 适合肤质：不错
2019-09-11 21:48:32,颜色分类:306,物流超级超级快快快快快！
2019-09-14 20:45:10,颜色分类:306,上妆效果：一款百搭的颜色很不错哈。 个人情况：很适合生活装，拍照颜色也适合。 持久情况：持久一整天不掉色哦、不沾杯。
2019-09-04 16:45:01,颜色分类:306,特别好，给朋友买的生日礼物，朋友挺喜欢的
2019-09-05 14:42:10,颜色分类:305,挺好的，买给女朋友的，他很喜欢，主要是她没有这个品牌的口红，给他买来试试，价格也还好，适中
2019-04-07 16:28:13,颜色分类:317,此用户没有填写评论!
2019-10-02 11:02:59,颜色分类:306,棒棒哒  我媳妇天天在我面前唠唠叨叨  颜色好看  好美  显白！我都快烦死了！
2019-08-26 16:33:34,颜色分类:306,此用户没有填写评论!
2019-09-14 11:44:57,颜色分类:333,是正品，也挺润的，推荐购买
2019-09-15 09:18:25,颜色分类:306,给同事代买的，同事看好拍下的，。习惯全五星好评
2019-09-12 23:51:17,颜色分类:306,不错，价格略高，颜色正，很精致，比较满意的一次购物
2019-09-11 06:49:38,颜色分类:306,女朋友涂了很好看 可爱 温柔 美丽 大方 善良 动人
2019-09-13 10:58:17,颜色分类:306,很滋润，颜色也喜欢，买两个一个自己用一个送给朋友(*^__^*)
2019-09-05 13:37:29,颜色分类:304,送朋友的生日礼物，她很喜欢
2019-09-12 09:35:29,颜色分类:306,很精致的包装，送人真的很高大尚，再有个手提袋就更完美了😊
2019-09-06 17:54:35,颜色分类:334,好用，颜色特别喜欢。赠送的粉底液也特别好用。
2019-09-08 12:52:22,颜色分类:333,上妆效果：适合新手，搭配随意    超感动
2019-09-15 12:57:30,颜色分类:N333,送给闺蜜的，她很喜欢！ 颜色不错！很显白！
2019-09-01 11:11:45,颜色分类:307,女朋友说很香 很喜欢
2019-04-16 03:51:46,颜色分类:306,此用户没有填写评论!
2019-09-13 01:25:11,颜色分类:306,送朋友的生日礼物，朋友很喜欢
2019-09-12 09:36:04,颜色分类:333,上妆效果：很棒 赞 媳妇喜欢
2019-09-13 22:39:32,颜色分类:306,宝贝不错👍👍👍，品牌就是好，用完一定回购
2019-08-31 21:10:58,颜色分类:306,收到啦，女朋友很喜欢，包装也很好
2019-08-29 10:47:29,颜色分类:306,老婆刚好没这个色号，挺喜欢的
2019-09-03 07:11:10,颜色分类:306,送人的，包装还挺精致
2019-09-10 20:28:51,颜色分类:306,上唇很好，不干，颜色是偏橘调的，很好看
2019-09-10 17:00:01,颜色分类:306,很快就到了 ，女朋友很喜欢 ，中秋惊喜礼物  他喜欢就开心
2019-09-14 09:47:10,颜色分类:306,挺润的，颜色也很好看，很喜欢
2019-07-08 14:55:25,颜色分类:306,此用户没有填写评论!
2019-08-29 21:42:15,颜色分类:306,包装不错送人的，赠品寒酸
2019-09-13 21:44:52,颜色分类:306,正品绝对是，没想到一个小口红尽然包装这么美，给媳妇买的，不知道买什么型号，看别人都说306经典款就买了，回来了媳妇说很好看，他的同事们都说很好看，都问什么型号，感觉很好，谢谢纪梵希，中国好声音广告语：是焦点就要璀璨。我不是广告的，一般我也不会评论这么多字，主要媳妇喜欢。
2019-09-16 17:21:12,颜色分类:306,给朋友送礼物买的，不知道怎么样，据说还可以
2019-09-25 16:18:34,颜色分类:306,买给媳妇的，非常喜欢。。。
2019-10-16 10:24:13,颜色分类:304,真的特别棒  也没有色差  特别喜欢这个色号  涂上效果超棒  喜欢羊皮的手感摸着好好啊，颜值非常的高，厚涂很霸气，香味确实挺浓烈，滋润而不要油腻，涂上去就是不一样喜欢300值了，
2019-09-08 09:38:24,颜色分类:303,呵呵姐姐买的生日礼物，姐姐很喜欢
2019-09-06 23:32:47,颜色分类:306,送对象的她很喜欢 正品
2019-09-05 09:38:48,颜色分类:306,很好看的颜色，很适合秋冬季，橘红色
2019-09-11 19:51:01,颜色分类:306,女朋友很开心  我就和你满足了  五星好评
2019-09-15 21:21:00,颜色分类:214,整体描述：高大上
2019-09-12 10:18:36,颜色分类:201,有点粉粉的感觉，很可爱的颜色
2019-09-11 17:17:13,颜色分类:333,很滋润，颜色也很美
2019-09-09 18:46:28,颜色分类:306,颜色很好看我女朋友很喜欢
2019-09-14 00:41:40,颜色分类:306,给我对象买的  特别喜欢  口红感觉就是女人的命根子 喜欢就行
2019-09-14 20:15:52,颜色分类:306,口红质量什么的咱男的不懂那么多，但是女朋友涂了以后很好看，还有小羊皮盘在手里手感确实不错～
2019-08-30 13:38:19,颜色分类:306,包装不错 物流也是超快 客服态度也很好
2019-09-13 18:04:17,颜色分类:306,效果很棒，女朋友很喜欢
2019-09-04 10:51:03,颜色分类:306,满意！
2019-08-29 23:29:33,颜色分类:306,宝贝收到了，很香，也很棒，送人很有面，好评
2019-09-12 07:56:07,颜色分类:333,送女朋友的，大牌子的东西没话说   优秀
2019-08-31 21:33:49,颜色分类:306,我姐很喜欢，给她买的生日礼物。
2019-09-02 07:41:30,颜色分类:304,东西非常不错，妈妈很喜欢
2019-09-13 21:10:41,颜色分类:100,味道好闻的，给家长买的，颜色很喜欢。赞！
2019-09-05 08:26:33,颜色分类:307,感觉还是挺满意的吧
2019-09-03 18:53:00,颜色分类:306,气味好闻，很润，颜色还还可以，包装也不错
2019-09-01 10:28:30,颜色分类:306,她很喜欢吧！
2019-09-03 09:04:37,颜色分类:306,不错，生日送女友的，很正，盒子很漂亮
2019-07-09 19:11:57,颜色分类:306,此用户没有填写评论!
2019-10-03 20:14:30,颜色分类:N333,好歹也三百多的东西。包装也次了吧
2019-09-01 21:44:16,颜色分类:306,女朋友特别满意，纪梵希确实不错
2019-09-01 12:48:38,颜色分类:306,送朋友，生日礼物，挺好的  物流也很准时
2019-09-13 21:30:45,颜色分类:306,送给闺蜜的生日礼物，挺喜欢的
2019-09-12 20:09:46,颜色分类:304,上妆效果：特别好看，特别自然的色。还会回购 就是不能接受这个快递。上海到上海，顺丰快递，3天！3天！3天啊！
2019-08-31 22:05:08,颜色分类:307,挺好的   我媳妇挺喜欢   涂起来也很好看
2019-09-02 18:11:35,颜色分类:307,上妆效果：唇色偏暗，上唇之后肤色显白 持久情况：粘杯
2019-09-14 16:47:44,颜色分类:306,一如既往老客户，307被熊孩子给折断了，这次买了306，颜色比较亮，感觉不太适合我，以后还是307吧！包装很棒，以后可以考虑作为送人礼物
2019-09-12 17:32:01,颜色分类:306,货已收到，非常满意呦，口红涂上后，美美呢，香香呢。
2019-09-11 16:08:39,颜色分类:306,女朋友非常满意，很喜欢很开心😁😁😁
2019-09-09 20:15:15,颜色分类:304,口红挺好的，淡淡的香甜味
2019-09-14 08:26:57,颜色分类:307,第二次买啦，第一次给女朋友这次给姐姐买，都很喜欢，很不错
2019-09-12 11:53:42,颜色分类:306,好看，女朋友喜欢就完了
2019-09-15 20:53:52,颜色分类:334,挺不错的 送女朋友涂上去很好看
2019-08-29 15:02:06,颜色分类:306,挺不错的哈哈，买给媳妇儿的，她开心的哟
2019-09-09 15:08:54,颜色分类:306,小姐姐很喜欢，颜色很正很漂亮呀啦啦啦啦
2019-09-14 14:30:08,颜色分类:307,给媳妇买的，媳妇说很好，润润的，正品
2019-09-13 10:35:00,颜色分类:306,此用户没有填写评论!
2019-09-02 12:45:03,颜色分类:307,真心好用，自从买来我就放弃我得小辣椒了，感觉是正品
2019-09-04 22:32:13,颜色分类:306,挺好的，颜色也正，包装精美
2019-09-01 15:30:26,颜色分类:306,香香的，买了307又来买306，美的美的
2019-08-31 12:12:53,颜色分类:306,很好看！可以可以可以可以可以可以可以可以可以可以
2019-09-11 12:47:39,颜色分类:316,闺蜜很喜欢，总体来说很好
2019-09-20 21:54:39,颜色分类:306,买来送人，应该可以吧，是正品吧
2019-10-14 10:32:36,颜色分类:N334,这个口红颜色是心动的感觉。爱了爱了，颜色薄涂也可以当做日常。
2019-09-06 18:10:11,颜色分类:304,口红很好，还没送出去就分手了
2019-09-12 10:58:39,颜色分类:306,好看  包装很好
2019-09-03 23:35:59,颜色分类:307,送朋友的，朋友很喜欢😉😊🙂🙃☺️
2019-09-01 19:16:13,颜色分类:306,送对象了，女朋友贼喜欢，上色效果站在我的角度看不错，完美，omg。    重点，能吃，没毛病。
2019-09-12 12:06:57,颜色分类:306,神仙颜色，女票开心得不得了😂
2019-09-15 11:48:07,颜色分类:333,上妆效果：超级无敌棒
2019-10-11 22:38:04,颜色分类:N333,包装不太好。送人感觉有点掉面。。。里面裹的是纸，而且也没送化妆包啥的小礼物，希望多改进下吧。第一次买送人的时候还送了个红色的化妆包来着这次啥都没有有点遗憾😒
2019-09-11 17:46:02,颜色分类:306,给老婆买的  老婆收到以后 非常喜欢
2019-08-29 08:21:49,颜色分类:306,个人情况：买给女朋友的，虽然现在分手了躺在家里😂
2019-08-29 03:33:07,颜色分类:307,买给女友的，是女友喜欢的颜色
2019-09-14 14:51:39,颜色分类:333,颜色太漂亮了
2019-09-03 14:35:06,颜色分类:306,给女朋友买的  夸爆这款 太棒了
2019-09-12 19:46:02,颜色分类:334,我漂亮的学姐说好看哈哈哈哈哈哈
2019-09-06 13:59:05,颜色分类:304,颜色很好，用起来也比较好
2019-09-01 12:42:16,颜色分类:306,生日礼物  很喜欢
2019-09-11 12:43:23,颜色分类:306,送给老婆的礼物🎁，很不错，正品！
2019-09-09 11:22:50,颜色分类:306,包装非常完美，都舍不得用了
2019-09-23 09:09:50,颜色分类:307,现在的活动就是顺丰包邮&hellip;哈哈哈哈   口红不错，客服很逗
2019-09-05 10:37:22,颜色分类:306,口红超级棒，我喜欢😊，买买买！
2019-08-31 08:21:08,颜色分类:306,女朋友挺喜欢的，这就很好
2019-08-20 17:02:43,颜色分类:306,适合肤质：苹果原相机拍摄，黄皮，暖色台灯灯光，薄涂，颜色还不错，中等干度
2019-09-03 21:25:12,颜色分类:306,买给女朋友的，应该会喜欢吧
2019-09-13 19:27:29,颜色分类:306,现在越发喜欢这样大气的颜色 ，非常满意。
2019-09-11 21:05:46,颜色分类:333,送女朋友的，她很喜欢。👍🏻
2019-09-06 22:36:52,颜色分类:306,给对象买的，斩男色真的好看
2019-09-04 20:18:43,颜色分类:307,回来呢颜色非常好看喜
2019-06-05 09:37:42,颜色分类:305,此用户没有填写评论!
2019-09-11 17:32:01,颜色分类:307,送给妈妈的，她很喜欢好哈哈哈哈哈哈哈哈哈
2019-09-02 17:36:59,颜色分类:333,非常，好，送女朋友非常喜欢
2019-09-14 16:40:33,颜色分类:333,颜色很好看，女票很喜欢
2019-09-02 09:29:14,颜色分类:315,还不错 女朋友挺喜欢的
2019-08-29 18:45:53,颜色分类:306,此用户没有填写评论!
2019-08-29 10:10:52,颜色分类:304,给女朋友买的，颜色很适合淡妆的女生吧薄薄的一层就可以了
2019-09-21 20:17:58,颜色分类:304,上妆效果：不错 持久情况：后面久了有点干 整体描述：平时涂
2019-09-12 16:36:39,颜色分类:306,老婆很喜欢，还送了小样
2019-09-02 17:28:59,颜色分类:305,适合肤质：太棒了，送人的很好
2019-08-29 13:22:18,颜色分类:306,拿回来就试了一下，很显白，爱了爱了
2019-09-06 14:42:17,颜色分类:306,上妆效果：很好看
2019-08-31 20:03:33,颜色分类:306,挺好看的 滋润
2019-08-15 13:24:54,颜色分类:306,此用户没有填写评论!
2019-09-13 16:05:10,颜色分类:306,送给女朋友，女朋友觉得挺好的，好评吧。
2019-09-13 07:49:50,颜色分类:306,给女朋友买的，她很喜欢
2019-09-02 13:31:47,颜色分类:306,给女朋友买的，她很喜欢
2019-09-15 23:22:57,颜色分类:306,买给女朋友的   她很喜欢
2019-09-03 11:59:15,颜色分类:306,送女朋友的，她说很好看
2019-09-14 14:52:08,颜色分类:306,是我喜欢的颜色，后面还要继续卖卖卖
2019-09-12 09:15:45,颜色分类:333,相当ok 要是有小礼袋就好了非常棒
2019-09-12 17:47:33,颜色分类:305,老婆挺喜欢，还不错
2019-08-29 10:42:00,颜色分类:307,不错 女朋友很喜欢
2019-09-14 14:33:36,颜色分类:306,老婆特别喜欢，特别开心
2019-09-01 19:33:01,颜色分类:306,女朋友很喜欢，开心
2019-09-17 14:51:50,颜色分类:334,偏向紫粉色吧！滋润，还好～巧克力味道
2019-09-11 20:48:17,颜色分类:306,朋友推荐的色号，很好看，特别喜欢 服务态度很好
2019-08-31 09:46:50,颜色分类:306,买给女朋友的，b女朋友很喜欢
2019-09-02 20:47:12,颜色分类:202,送给女朋友很喜欢
2019-09-10 14:21:44,颜色分类:334,女朋友还比较满意
2019-09-10 17:58:00,颜色分类:307,上妆效果：很好
2019-09-01 09:32:15,颜色分类:306,上妆效果：很棒
2019-09-02 18:36:00,颜色分类:305,给对象买了 她很喜欢
2019-09-03 18:42:33,颜色分类:305,女朋友用得，还可以
2019-09-12 14:17:21,颜色分类:305,不错 很好看 不错的颜色
2019-09-12 12:59:07,颜色分类:307,挺好  媳妇很喜欢
2019-09-15 15:39:42,颜色分类:N333,东西很好  他很喜欢
2019-09-13 11:43:48,颜色分类:306,女朋友很喜欢 爱了
2019-09-10 20:06:03,颜色分类:307,上妆效果：好用
2019-09-10 22:35:18,颜色分类:306,挺好的 老婆喜欢就好
2019-09-01 07:35:23,颜色分类:202,很不错
2019-09-05 00:40:23,颜色分类:307,女朋友很喜欢。😜😜😜
2019-09-11 08:41:26,颜色分类:306,女朋友很喜欢呢
2019-08-30 17:01:07,颜色分类:306,女朋友很喜欢呢
2019-08-31 14:19:04,颜色分类:307,颜色，绝了.颜色真的很好看.
2019-09-06 22:23:43,颜色分类:306,此用户没有填写评论!
2019-09-16 22:21:02,颜色分类:306,真实评价，涂上去很干，之前买了小叮当送了小样口红，特别润，也是306，为什么这次买了口红后，特别干，颜色和之前送的小样也不一样，唉
2019-09-11 18:49:10,颜色分类:306,送女朋友的，女朋友很喜欢
2019-09-05 14:26:54,颜色分类:306,买给媳妇的   很喜欢
2019-09-16 01:22:58,颜色分类:334,很好，女朋友喜欢极了，色号超美
2019-09-08 16:39:26,颜色分类:306,给妈妈的，妈妈很喜欢嘻嘻
2019-08-31 12:09:34,颜色分类:306,此用户没有填写评论!
2019-09-01 13:53:52,颜色分类:306,宝贝很好，女朋友很喜欢。
2019-08-30 11:08:57,颜色分类:306,媳妇儿很喜欢
2019-09-15 18:48:27,颜色分类:306,女朋友很喜欢
2019-09-01 10:19:49,颜色分类:304,此用户没有填写评论!
2019-04-08 15:26:05,颜色分类:304,此用户没有填写评论!
2019-09-14 17:20:01,颜色分类:307,颜色非常好看
2019-09-11 14:30:00,颜色分类:325,女朋友很喜欢
2019-08-29 18:39:05,颜色分类:306,女朋友很喜欢
2019-09-15 18:51:01,颜色分类:306,女朋友很喜欢
2019-09-04 09:27:41,颜色分类:307,女朋友很喜欢
2019-09-03 21:28:15,颜色分类:325,女朋友很喜欢
2019-09-05 00:14:17,颜色分类:305,女朋友很喜欢
2019-09-15 23:57:17,颜色分类:306,女朋友很喜欢！
2019-09-04 21:15:39,颜色分类:325,女朋友挺喜欢的
2019-09-03 10:19:34,颜色分类:306,女朋友很喜欢
2019-09-11 11:50:29,颜色分类:307,女朋友很喜欢
2019-09-14 04:11:14,颜色分类:306,女朋友很喜欢
2019-09-10 00:52:32,颜色分类:306,愿女友用的开心
2019-07-05 16:57:57,颜色分类:306,此用户没有填写评论!
