2019-05-20 09:35:15,颜色分类:天蓝色,蛮好的，使用也不错。
2019-05-19 20:42:05,颜色分类:天蓝色,试了一下，很好用
2019-09-02 23:29:42,颜色分类:天蓝色,拿老公的衣服来试
2019-05-19 11:27:11,颜色分类:天蓝色,客服cs21的服务让我觉得非常满意
2019-05-20 16:54:36,颜色分类:天蓝色,很好很方便
2019-09-24 10:54:19,颜色分类:天蓝色,装水的小了点
2019-05-18 17:05:17,颜色分类:天蓝色,实用，很好用，性价比高
2019-09-11 13:11:17,颜色分类:天蓝色,不错，就是水量太小，熨烫一件衣服就没水了。
2019-05-24 13:09:05,颜色分类:天蓝色,质量好，客服比较实事求是，值得购买。
2019-08-22 18:11:06,颜色分类:天蓝色,总体不错，但是有点小瑕疵，店家积极解决了，但总感觉自己买的不是精品
2019-09-06 17:30:07,颜色分类:天蓝色,此用户没有填写评论!
2019-05-19 12:12:00,颜色分类:天蓝色,飞利浦的小家电值得信赖，收到立马用了。熨烫衣物很快。立马甩原来买的杂牌几条街。
2019-08-14 20:43:10,颜色分类:天蓝色,产品质量不错，就是感觉气流不是很大，客服36号服务耐心，态度好
2019-05-24 06:00:22,颜色分类:天蓝色,还不错，到货就用了一次，没什么问题，价格能接受
2019-09-10 10:26:30,颜色分类:天蓝色,还没用了不知道怎么样
2019-09-03 08:19:36,颜色分类:天蓝色,蒸汽还是蛮大的就是水箱小了一点，加水也方便，一次烫一件衣服
2019-06-22 17:02:44,颜色分类:天蓝色,此用户没有填写评论!
2019-08-09 07:16:16,颜色分类:天蓝色,此用户没有填写评论!
2019-09-15 20:18:34,颜色分类:天蓝色,做工不是太好，买贵了
2019-05-17 22:56:31,颜色分类:天蓝色,收到货啦，给老妈用，嘿嘿嘿，其实是让老妈帮我烫衣服！
2019-09-05 13:12:52,颜色分类:天蓝色,千万别买，发来就是有黑点，水箱小的可怜，一件衣服最起码要罐3次水，不是一般的费劲，要求退货说是用过不能退，最后悔的一次购物
2019-08-11 12:53:22,颜色分类:天蓝色,我还没用 一打开把手有些脏 本来想退 但是觉得麻烦 不过仔细看 那里的材质就是容易脏 希望好用就行了 飞利浦还是很好的
2019-05-20 01:53:54,颜色分类:天蓝色,一次熨一件 比想象中的重一些 要是有隔热包就好了
2019-08-20 19:37:14,颜色分类:天蓝色,好好用  蒸汽大  尽管水箱小  但是不大水箱的差  真的很好用
2019-07-27 14:02:29,颜色分类:天蓝色,宝贝看起来不错，耐不耐用待观察。物流给力。只是店家有欺诈之嫌。说好的开团返50，中间很多套路，就是不给你。家里如果没矿，心脏不强大的，慎拍!
2019-08-31 12:09:03,颜色分类:天蓝色,就是水箱很小，只能熨一件
2019-06-02 21:37:47,颜色分类:天蓝色,还挺好用的，就是储水盒有些小。
2019-08-22 13:09:03,颜色分类:天蓝色,储水箱太小，只能装70毫升水，熨烫一件衣服要不停的加水，因为水量不够多，蒸汽就没有了。此产品一经试用，不能退货。
2019-08-30 16:08:45,颜色分类:天蓝色,有些沉拿一会儿会很累，可能喷气不太均匀熨完之后会湿一片
2019-09-04 14:23:10,颜色分类:天蓝色,放水盒偏小，一次只能烫一件衣服
2019-07-30 00:01:57,颜色分类:天蓝色,熨斗比想象的大，好在夏天出门熨烫还可以，水位总感觉用一半就吸不住水了！而且一会就要一添水，虽然比较好添水，但还是有点麻烦，蒸汽不大，不是特别理想
2019-06-17 18:26:40,颜色分类:天蓝色,此用户没有填写评论!
2019-07-27 20:23:39,颜色分类:天蓝色,不是说先买了部分折扣钱可以退回的吗，现都沒有
2019-08-18 22:42:50,颜色分类:天蓝色,面板不是不锈钢，想退货，商家各种理由，转了好几个客服，让给退货地址几天不发，算了还是留下用吧！蒸汽太慢。
2019-09-03 15:58:19,颜色分类:天蓝色,包装有点糙啊，运过来箱子都烂了。
2019-09-03 22:45:13,颜色分类:天蓝色,没有挂机好用，注一次水烫不了一件衣服要不停的注水容器太小了
2019-08-31 02:11:53,颜色分类:天蓝色,优惠价格拍下，说到货了，就退差价，现在也没收到，问话也没人回复。差评
2019-09-03 13:33:05,颜色分类:天蓝色,一般 不太好用 烫一件都不行
2019-09-04 07:29:54,颜色分类:天蓝色,还可以，就是价格小贵
2019-09-02 15:51:38,颜色分类:天蓝色,不好用、随时换水，不方便，出雾停顿
2019-07-24 20:08:55,颜色分类:天蓝色,不错，就是水箱太小，顶多两件衬衣。方便是很方便呢。
2019-08-26 11:07:43,颜色分类:天蓝色,还没使用，后续再评论
2019-07-24 20:33:57,颜色分类:天蓝色,这款小熨斗功率强，烫的衣服很平整也不占家中地方，客服态度超级好快递也给力昨天定今天就到家能用了，这么多年还是相信飞利浦这牌子。
2019-08-19 10:26:40,颜色分类:天蓝色,信任大品牌的，到货就试用了下挺好的，就是宝贝有点脏，一看就不是全新的，不开心不开心不开心不开心不开心不开心不开心不开心不开心不开心不开心不开心不开心不开心，换货太麻烦了将就着用吧
2019-08-21 16:38:27,颜色分类:天蓝色,还好，挺方便的，就是厚料衣服熨烫效果一般
2019-08-12 23:44:49,颜色分类:天蓝色,说好咨询客服减三十 最后变成18.22 非常不诚信
2019-08-05 17:05:37,颜色分类:天蓝色,好重的，质量还可以，就是老要加水
2019-08-05 15:17:54,颜色分类:天蓝色,质量可以，就是水箱太小了
2019-07-13 13:41:19,颜色分类:天蓝色,方便好用！唯一的缺点是水箱太小，不过优点是轻便，两者不可兼得
2019-08-11 15:43:42,颜色分类:天蓝色,还不错，盛水量有些少。
2019-08-17 23:43:46,颜色分类:天蓝色,好用就是水箱小了
2019-08-11 17:51:24,颜色分类:天蓝色,加水量太少外无其它问题
2019-07-15 19:12:31,颜色分类:天蓝色,100快的和400块的真的不一样。建议大家直接买个不错的，用起来舒心又能用的久。
2019-07-16 20:14:39,颜色分类:天蓝色,轻便，小巧，一次处理一两件薄衣服没有问题。CS13帮忙处理优惠，夸一下。
2019-08-18 16:50:19,颜色分类:天蓝色,还没试，习惯性好评
2019-06-06 12:59:24,颜色分类:天蓝色,此用户没有填写评论!
2019-07-23 21:46:39,颜色分类:天蓝色,今天头一次试用，跟描述不符。从来都没有遇到过这样的商家，简直是欺骗消费者。烫一件裙子加水4次，喷雾也是若大若小。要慎重购买。
2019-08-03 09:50:56,颜色分类:天蓝色,这个真的不推荐买，用下来体验很不好，烫衣服的效果40分吧，满分100
2019-07-31 21:46:02,颜色分类:天蓝色,东西不错，但是水箱设计弱爆了，很容易滑脱
2019-07-21 16:09:52,颜色分类:天蓝色,试了，水箱只够烫一件衣服。觉得产品有待改进
2019-07-07 20:04:09,颜色分类:天蓝色,收到的时候发现水箱里有水，当时有怀疑是别人的退货。使用后发现使用正常，所以还是如实好评吧。
2019-07-21 18:27:40,颜色分类:天蓝色,收到后试用了一下，后悔没早点买。
2019-06-04 20:28:42,颜色分类:天蓝色,此用户没有填写评论!
2019-06-23 13:17:06,颜色分类:天蓝色,适合这种折痕不明显的衣服，因为夏天有几件衬衫，穿了容易皱！东西还是有点重，认真熨一件衣服差不多！
2019-06-23 21:01:13,颜色分类:天蓝色,不算重，线长，送的防烫手套有用，面板顺滑，加热快，蒸汽量大，唯一的问题是水箱确实小，而且有点扣不紧，觉得有时候拿着拿着水箱往下滑开了&hellip;不过真的很值得买，随手就把一两件衣服烫了，方便。价格小贵。
2019-07-31 13:21:12,颜色分类:天蓝色,质量不行，服务太差劲了，要退货一直不给发退货地址，第一次遇到这样的事，自认倒霉
2019-06-24 14:37:54,颜色分类:天蓝色,试了试，使用方便，且挂着熨烫也很平整，喜欢。
2019-06-16 22:00:31,颜色分类:天蓝色,使用以后对比以前用的挂烫式有几点体验给大家参考： 优点：便携，没有水箱家里不占地方 ；缺点：1、储水器太小，一件男士长袖衬衣，至少加一次水才能熨完，之前看的评价那些一次熨2-3件的很想知道是怎么做到的 2、蒸汽口要按住一个按钮才会出气，一直按住才能熨衣服，不是很方便；3、手持部分比一般的挂烫式重，多熨几件衣服，手酸。综上所述，真的只适合旅行便携，家用真心不推荐
2019-07-23 23:48:46,颜色分类:天蓝色,水箱有点小最多烫一件衣服就要加水了
2019-07-25 19:13:34,颜色分类:天蓝色,刚收到货还没使用，用后再评
2019-07-09 20:51:47,颜色分类:天蓝色,缺点装水的容器太小，烫不了太大的衣服就要补加水，其他方面都不错
2019-08-04 22:41:33,颜色分类:天蓝色,物流快，东西好。
2019-06-29 09:40:28,颜色分类:天蓝色,装一次水熨一件衣服还是可以，主要看中它不占地方，多加几次水没关系的
2019-06-13 18:01:44,颜色分类:天蓝色,一般般吧，只好熨薄一点的夏衣，加一次水一件薄衣还没熨好，又要加水，效果不咋地，客服态度也就那样．
2019-07-02 23:08:00,颜色分类:天蓝色,还不错，就是水箱太小了，一件衣服有时候还没熨完，水就没了。
2019-06-04 16:42:58,颜色分类:天蓝色,收货试了一下，挺方便，电线也挺长，比立式好用，不受拘束，就是水箱mini了点，但是也能熨两件上衣，为了出门旅游买的，这下出门带衣服，不用考虑衣服面料了。刚收到货，熨烫头边上有一个小颗粒，熨真丝衣服勾丝，但是我用磨指甲片自己把小颗粒磨平了，省了退换货了，用的来说，整体机器不错。
2019-06-25 13:38:47,颜色分类:天蓝色,储水箱太小了，认真烫一件衬衫就没有水了，不知道有没有大点的水箱卖。
2019-07-09 19:06:23,颜色分类:天蓝色,价格变化太大，才收到货，就差了好几十
2019-06-22 17:58:49,颜色分类:天蓝色,质量不错 水箱小点
2019-06-09 13:31:55,颜色分类:天蓝色,首先要说箱子真是巨大个，打开箱子跟大家说的一样，包装是被拆过的，水箱也不出所料的里面装过水，看在价格的份儿上，我试用了一下，还不错蒸汽大，主要也是奔着蒸汽买的，效果很好，如果会烫衣服的应该能烫两件短袖，我就技术不太行，烫了一件就没什么水了。还有就是挺重的，夏天托运还行，登机箱或者说冬天出门的话还是muji的小巧便携。
2019-07-07 09:10:21,颜色分类:天蓝色,试用两次，还不错，就是手持有些重
2019-06-22 10:51:23,颜色分类:天蓝色,都是同一个品牌 说明书也有使用方法，说明书都有 为什么实物没有？？
2019-06-18 16:43:12,颜色分类:天蓝色,试用了一下，争取出的不是太均匀。
2019-06-12 16:47:50,颜色分类:天蓝色,机器太重，放满水会漏水，一次的水量不够烫挺一件衣服，估计是贴牌货。退货寄货麻烦，勉强收了。
2019-07-03 14:47:08,颜色分类:天蓝色,好用 不占地方 就是水箱太小了
2019-06-04 08:07:07,颜色分类:天蓝色,应该还不错吧，毕竟大牌子，质量应该信赖的，只是那个按钮需要一直按到才会出蒸汽，这点感觉很不方便，装水那个小盒子塑料感太强了，总体感觉一般，比较小巧，出差旅行携带方便
2019-06-28 17:23:05,颜色分类:天蓝色,此用户没有填写评论!
2019-05-26 09:50:40,颜色分类:天蓝色,这么多年淘宝，第一次碰到大公司根本解释不清自己的预售活动的，页面上和实际的前后矛盾。预售新品的活动和近期的也完全没区别，希望以后别这么草率了。会参加新品预售的肯定都是忠诚度很高的顾客，但说是399的成交价最后我付了549，问客服也回复的不清不楚，十分慢，为品牌减分了。快淘宝十年了，第一次给差评。
2019-07-01 16:54:07,颜色分类:天蓝色,熨烫效果不怎样，水箱太小。
2019-06-28 12:34:36,颜色分类:天蓝色,比起连架子的款比较不占地方，就是装水的盒子很小，平均装一次水能烫两三件衣服，因为就是偶尔烫一下衣服还是挺方便的
2019-06-11 13:05:06,颜色分类:天蓝色,实物有点沉的，不适合旅行带，收到的货喷气口有瑕疵，擦不掉，希望质检可以做的好一些，有点失望
2019-07-12 09:34:42,颜色分类:天蓝色,此用户没有填写评论!
2019-06-17 20:01:07,颜色分类:天蓝色,收到开箱试用了一下，只是为了看看有没有什么问题。失望与飞利浦的做工怎么沦落到这种作坊级别了，品控堪忧。与其这个价格真不如买其他国产牌子了。
2019-06-30 22:29:04,颜色分类:天蓝色,很不好用，鸡肋。别买
2019-06-29 22:37:18,颜色分类:天蓝色,还可以 就是水容纳量有点少 多烫几件衣服需要不停装水
2019-05-31 12:49:24,颜色分类:天蓝色,首先颜是可以的. 配色很好看. 做工在细节上有待加强 . 刚开始用的时候不喷雾. 用了2.3次后好像还可以. 只是有时雾一会大一会小. 有点小问题吧. 价格上有点小贵. 水箱容量小了些.
2019-06-25 00:10:07,颜色分类:天蓝色,东西还行 买来水箱里面有水珠 客服说是漏水检测 应该是新的
2019-06-17 17:00:20,颜色分类:天蓝色,好用，就是水壶有点小，一件衣服熨不完就要添水，总的体验还不错。
2019-06-11 11:56:13,颜色分类:天蓝色,东西收到，出差没看，好了追评。
2019-06-09 18:20:34,颜色分类:天蓝色,胜在小巧好收纳，熨烫效果一般，水箱也过于小了。
2019-06-20 13:36:44,颜色分类:天蓝色,挺好的。还没用，不知道用起来烫不烫手
2019-06-18 18:28:59,颜色分类:天蓝色,还不错  不过好像是用过的 存水处有水雾 机器也有点脏脏的
2019-06-08 07:29:07,颜色分类:天蓝色,由于我用了一次不可以退货了，只得收下。 对于东西我不是很满意，感觉功率不大？也没有评论里说的加一次水可以烫两三件衣服这样&hellip; 已经挂咸鱼出，有意者可私。
2019-06-03 23:03:42,颜色分类:天蓝色,再也不用担心穿皱巴巴的衣服了！
2019-08-25 15:51:30,颜色分类:天蓝色,颜值很高，用着方便，出雾也算细的，好评
2019-06-08 22:16:12,颜色分类:天蓝色,产品：做工很次，接合处很大的缝隙；水盒特别小，一件衣服至少要加两次水，特别皱的衣服熨不平整。 客服：根本是摆设，第一次碰见服务这么差的旗舰店，差价迟迟不退，发了三次消息询问差价才回复。
2019-06-17 20:17:27,颜色分类:天蓝色,拿二手货来蒙骗买家！可以说是非常垃圾了！买了的赶紧退，没买的也别买了！就当花300块钱送你们个差评，让大家看看你们的垃圾售后和你们所谓的品牌效应！联系客服要求换货，居然让买家自己去你们提供的平台验货，我就呵呵了，自己证明自己是清白之身，飞利浦你可真够机智的。最后说一句，明天准备去你们大连路的总部验验货！
2019-06-05 20:26:25,颜色分类:天蓝色,特别重啊，比挂烫机的头还重，这个要是旅行带出去，太压沉了。一点不轻便
2019-06-07 23:39:50,颜色分类:天蓝色,使用中，但好像使用中有一点点的漏水，期待不会出现大问题，缺点就是水箱小了一点
2019-06-15 20:04:22,颜色分类:天蓝色,欺骗消费者，说了收到货后，返一百块钱，结果又不退了，这不是欺骗消费者吗？
2019-06-01 15:14:52,颜色分类:天蓝色,外观不错，但水箱容量太小，勉强熨一件衣服，而且熨烫效果很一般，没有达到心理预期，失望😞
2019-06-13 12:13:56,颜色分类:天蓝色,收到，就是冲着程潇买的&hellip;
2019-06-24 14:08:55,颜色分类:天蓝色,个人感觉比较重，蒸气足，衣服比较容易烫平
2019-06-20 08:47:27,颜色分类:天蓝色,还行，还没开始用，用了再说
2019-06-22 07:30:20,颜色分类:天蓝色,鸡肋一样的东西，烫一件衣服要加几次水
2019-06-07 17:34:02,颜色分类:天蓝色,出蒸汽很快。唯一的缺点就是小水箱实在太小了。一件衣服一箱水还得衣服没那么皱😂
2019-06-20 19:03:03,颜色分类:天蓝色,感觉那在手上有点重和大。还没使用
2019-06-29 00:33:54,颜色分类:天蓝色,太重了直接退回去了&hellip;&hellip;
2019-06-20 11:51:18,颜色分类:天蓝色,客服根本不理人 也不解决问题 电话也打不通
2019-06-29 10:28:27,颜色分类:天蓝色,一般般，效果不咋样
2019-06-21 17:51:52,颜色分类:天蓝色,就是没有看到说明书中第7个配件
2019-06-17 23:52:44,颜色分类:天蓝色,难用死了，不诚信的商家，骗子
2019-06-26 22:21:03,颜色分类:天蓝色,罐一次水一件衣服也烫不了，心塞
2019-06-24 16:17:44,颜色分类:天蓝色,水箱太小了，一件衬衣熨不完就要加水
2019-06-27 08:41:44,颜色分类:天蓝色,就是一次水装的太少，用的时间太短
2019-05-16 12:12:12,颜色分类:天蓝色,此用户没有填写评论!
2019-06-18 16:15:00,颜色分类:天蓝色,六一买的反而贵了几十块钱
2019-06-28 16:10:42,颜色分类:天蓝色,储水少了一点，其他还好
2019-06-20 14:19:30,颜色分类:天蓝色,感觉力不够大
2019-06-11 16:12:37,颜色分类:天蓝色,此用户没有填写评论!
2019-06-18 16:34:24,颜色分类:天蓝色,一次只能熨一件衣服
2019-05-25 17:10:09,颜色分类:天蓝色,做工真的是太粗糙了，缝隙很大，也有点重。对不起这个价格，主要是懒得换了
2019-06-29 00:45:22,颜色分类:天蓝色,还没用，习惯好评！
2019-06-01 12:16:08,颜色分类:天蓝色,此用户没有填写评论!
2019-05-25 19:03:11,颜色分类:天蓝色,用了一次还不错，比想象中的大一些，但是熨烫效果挺明显的。
2019-05-26 19:31:42,颜色分类:天蓝色,试用了下，还可以吧。比较轻
2019-05-31 17:34:26,颜色分类:天蓝色,预付定金50，后来付了尾款总共599下，说收到货退差价只要399，结果一直没退差价，加之无耻之徒
2019-06-05 21:48:52,颜色分类:天蓝色,我觉得不值这个钱要不是看在大牌子 我就换别的了 我觉得真的一般 但是我实在懒得退货了 en**mm真的没介绍的那么好 谨慎购买
2019-05-25 19:40:40,颜色分类:天蓝色,确实蓄水箱太迷你，熨了两件T恤就没水了
2019-05-27 10:59:38,颜色分类:天蓝色,水箱太小了，1件夏天衣服都烫不完，其余还好
2019-05-25 11:49:19,颜色分类:天蓝色,每次一至二件衣服。好处是不漏滴水
2019-05-26 18:31:54,颜色分类:天蓝色,后悔没有早些买，赞赞赞赞赞赞赞
2019-05-22 21:49:19,颜色分类:天蓝色,这个价格这个质量还是不错的。。。客服也很好说话。。。使用很便捷，线很长。。。熨烫把手跟小手臂差不多大及长度，就是灌水多了。。。一开始滴了热水到腿上，有点烫，建议设置好灌水口以及最高水量
2019-05-19 12:30:30,颜色分类:天蓝色,预售价格和后来的活动价是一模一样的 不知道自己 又是定金又是尾款的 还有用券和反钱的意义何在 大公司不要搞一些前后矛盾的活动
2019-05-20 23:29:44,颜色分类:天蓝色,感觉我这个有问题，明明说加热时亮灯，加热完成灯灭。当我用完加水后，加热时灯就不亮了？然后使用途中灯突然又会亮，然后又会熄灭掉，用着用着又会亮，又灭，就是很奇怪，找客服就说没遇见过这种，让我打电话售后找人来修？？说啥确定是机器原因才可以换，觉得很烦，又懒得退。
2019-05-24 16:51:05,颜色分类:天蓝色,东西不错，实物比图片看上去要大很多，用起来也不怎么费劲，够烫，线缆长度绝对够用了3米多。就是水容量还是有一点点小
2019-05-27 22:54:35,颜色分类:天蓝色,一般好用 装水的太小了 烫完一件短袖就要加水了
2019-05-30 22:05:56,颜色分类:天蓝色,还好。用了一下次，是正品。
2019-05-24 21:21:11,颜色分类:天蓝色,宝贝挺好，就是水箱有点小，一件衣服加一次水。关键不占地方哈！
2019-06-05 00:13:29,颜色分类:天蓝色,挺好看的，蒸汽挺快，就是水箱有点小。使用还是可以的。
2019-05-21 10:44:20,颜色分类:天蓝色,为了不占地方才买的，塑料部位做工粗糙，手持有点沉。熨薄点的衣服还可以，厚衣服不行，性价比一般
2019-06-04 18:10:00,颜色分类:天蓝色,做工细节不好 缝隙太大
2019-05-29 13:46:26,颜色分类:天蓝色,效果差，蒸汽时有时无。客服也不回话。后悔购买
2019-05-18 22:11:52,颜色分类:天蓝色,还是很喜欢飞利浦这个牌子的，但16号晚上付款的，18号就又降价30了，联系客服补差价，客服也不肯，那你们的差价险买的是干嘛的？店大欺客吗？我说那我不要了退货可以吗？客服发了一顿，表示试用了就不能退了！买了东西不试我怎么知道东西好不好！都怪自己先确认了！自己认栽！
2019-05-16 21:04:19,颜色分类:天蓝色,试了下还不错 有点重 一件衣服加次水
2019-06-05 16:32:37,颜色分类:天蓝色,好用，就是装水的空间小点。
2019-06-01 01:53:32,颜色分类:天蓝色,还没用，应该还行吧
2019-06-05 11:38:31,颜色分类:天蓝色,不太好用，水箱太小
2019-05-21 19:40:45,颜色分类:天蓝色,挂烫机有瑕疵，客服回复慢，解决不了问题。。。
2019-05-22 00:29:12,颜色分类:天蓝色,说明书上说有收纳的耐热袋，结果我的包裹里却没有这个收纳袋。
2019-05-19 08:34:22,颜色分类:天蓝色,产品收到不出蒸汽，折腾一下午看说明和按客服指引测试，还是不出。要求退货，告诉我只能按7天无理由退货，否则要拿着产品去找当地飞利浦公司检测，拿到检测报告才能按质量问题退。不想折腾，但是，如果不折腾，连7天都不能退，原因是我已经用过了，无语凝噎😓！算了，就当399元丢了吧。
2019-05-19 21:35:33,颜色分类:天蓝色,水容量小一件衣服都没烫好就要换。不过方便收纳
2019-05-17 21:16:09,颜色分类:天蓝色,机器比想象中的重，蒸汽出得很快，但感觉储水盒小了，一盒水用不了多久！
2019-05-18 15:11:27,颜色分类:天蓝色,造工粗糙、不细致、不够贴合，优惠后也不值这价钱，功率大但储水量少一件短袖衫都熨不完就没水，完美主义者慎入。
2019-05-19 07:31:25,颜色分类:天蓝色,骗子一群骗子付第二次尾款的时候竟然第一次付的50元定金不给扣除了。都是套路。东西又不好一件衣服加一次水。如果厚一点的衣服一次水还不够。这50元订金你们骗去就发财了是吧？
2019-05-20 22:55:51,颜色分类:天蓝色,宝贝不错，就是水箱小，只能熨烫一件衣服，颜色也很喜欢
2019-05-20 18:50:39,颜色分类:天蓝色,挺好看的，有点重，熨烫效果一般，外出携带方便
2019-05-20 00:24:49,颜色分类:天蓝色,出蒸汽不太稳定？
2019-05-21 20:15:01,颜色分类:天蓝色,发现没有这家划算 同样的价格还送除毛机 官方店太小气了 勉强五星吧
2019-05-20 10:11:57,颜色分类:天蓝色,399买的一点都不值。 不是钱的问题这么随随便便发东西不注重细节 新款像个使用过的 。 联系客服推来推去我说给我发新的，客服说只能7天无理由退货。 还不能换。 浪费时间浪费感情。 买的最不愉快的一次！
2019-05-20 13:35:30,颜色分类:天蓝色,比价格100多的杂牌子好太多 电器还是得用大牌子
2019-05-22 15:13:12,颜色分类:天蓝色,不算迷你，水箱有点小，烫不到一件衬衣就得加水。有点贵了了！
2019-05-18 21:50:06,颜色分类:天蓝色,新机 里面有水到处都是脏的 客服回复出厂试用 你这个回答也太搞笑了吧
2019-05-19 08:46:14,颜色分类:天蓝色,还行，感觉也不算太迷你。
2019-05-22 10:59:59,颜色分类:天蓝色,愉快的一次
2019-05-19 22:22:16,颜色分类:天蓝色,不错，就是要频繁的加水，好累
2019-05-23 16:32:27,颜色分类:天蓝色,此用户没有填写评论!
2019-07-08 16:02:22,颜色分类:天蓝色,粉色那款也买过，蓝色这款比粉色款重量沉，其它没差别，比差旅行必备
2019-06-27 20:31:56,颜色分类:天蓝色,手持烫衣确实方便，尺寸不大也方便携带。但是水箱的容量好小，烫一件上衣就得去加一次水，介意的慎拍。
2019-10-13 01:03:35,颜色分类:天蓝色,熨烫效果是有的，但是和普通熨斗还是有很大差距。衬衫边角很难熨烫，西装外套或者厚重的大衣就更困难。水槽容量太小，烫一件衬衫要加两次水，烫外套就更费劲。水量这么小，机器还这么重，确实有些说不过去，我个人认为并不便携，定位略尴尬。而且产品做工相较于售价，我认为未达到我对于飞利浦品牌的期望。母亲本打算让我退货，但是出差着急要用，先将就继续用吧。熨了总比没熨好。
2019-10-11 08:26:39,颜色分类:天蓝色,还可以，蒸汽挺大，很烫，用的时候需注意烫伤。还不大习惯，所以熨烫效果一般。给我发来的产品，有表面有点磨损。
2019-10-12 13:36:56,颜色分类:天蓝色,就是水汽消耗快，其他熨烫衣服效果还可以的
2019-10-12 17:43:46,颜色分类:天蓝色,还没用，价格美丽，入手不亏
2019-10-12 10:48:41,颜色分类:天蓝色,好，好，好！
2019-10-12 16:34:24,颜色分类:天蓝色,还没开封，先好评，用了再追评
2019-10-12 19:35:55,颜色分类:天蓝色,还没用
2019-06-21 22:39:53,颜色分类:天蓝色,宝贝收到，外观大小非常满意，以前买过一款便携的飞利浦手持挂烫机，当时的水箱不是连体的，有一个单独的底座，其实带出去也相当不方便，希望这个1200w的宝贝能带来更多惊喜
2019-07-26 23:40:07,颜色分类:天蓝色,原来买过一个飞利浦便携GC310用了好几年坏了，看中这个可以水平熨烫购入了，本地发货第二天就到了，包装也很结实。不过到手觉得停沉的，尺寸还好，但是电源线三米那么长没必要，不利于便携。
2019-08-03 06:40:10,颜色分类:天蓝色,购买之前询问了店家，说差价100元要等货收到签收了才能退，等我签收后申请两次店家都给拒绝了，后面申请淘宝介入才退给我，很不开心！
2019-06-04 15:48:13,颜色分类:天蓝色,体验非常不好，6月1日12时多拍下的，当时399元，两单凑了600元减了60元，摊到烫斗实付价386元。结果早上9点多发现商品直降30元，显示369元（巳显示发货），马上联系了客服问能否退30元差价，如果不能退，我货到后退款，因为同时拍下的另一商品还未发货。结果客服同意退款30元，有截图为证。然后货到了，我确认收货找客服，刚开始说我这种情况不符合退款，后来又讲是实付价退差价，不能退30元，只能退17.04元，我也晕了，还有这样的算法。店大欺客
2019-06-06 13:54:36,颜色分类:天蓝色,服务差，说的是399到手价，但是后期不退差价，多次沟通各种推脱
2019-10-05 20:59:52,颜色分类:天蓝色,种草很久，看了一圈，本来准备买个便宜点的，诶，丑人多作怪，还是买个贵的吧。已经试用，有一个问题，这个出蒸汽的头用完之后温度太高，在40分钟以后依旧很高，逼死我这个焦虑症，生怕把包装纸盒给烧焦了。不好收纳，而且我的宿舍很小，这个违规电器放在桌上不好收纳，太过引人注目。so，我特地在淘宝买了锡纸隔绝温度。在宿舍烫白大褂，哈哈哈哈哈，治愈No1。
2019-05-20 18:18:30,颜色分类:天蓝色,选择了好几家，还是选择这个老品牌的，虽然等待的时间很久，但总体看还是不错的，客服很热情，态度很好！今天准备试用！
2019-10-05 19:44:59,颜色分类:天蓝色,不实用  水箱太小 一件单衣服都烫不了
2019-09-01 22:54:17,颜色分类:天蓝色,发货快质量好 发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好发货快质量好
2019-06-01 16:09:58,颜色分类:天蓝色,还行就是用起来飞不停加水，然后会有响声柯达科达的内种，不过还是比较信任飞利浦的，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
2019-06-01 19:02:38,颜色分类:天蓝色,淘宝购物快十年，像飞利浦客服这么差的客服，真是大开眼界！预定的顾客4月开始先支付1元预定，后面又要按时缴纳定金，最后还要在5月支付尾款；然后承诺的优惠价 需要一遍遍一天天求着客服才能得到返现，就差给客服跪下了，每天都是繁忙中，发了那么多消息不理我，这是他们承诺的预定优惠价啊！写那么大在主页上，却让顾客求着问 天天问，才能给返现！ 发生这个事情 已经很不满了！！！！！！你们要是给的这么不痛快，就不要在主页上写啊！ 结果！！买了才5天！商品就降价了！不需要任何预定，不需要任何手续就可以比预定的顾客享受到更低的价格！ 我又质问客服，结果道歉都没有，上来就说与他们无关。真是大开眼界了这种商家！ 垃圾飞利浦客服！就你们这么个客服的态度 简直是让我再也不想买飞利浦了！垃圾！！！！！
2019-07-29 09:07:32,颜色分类:天蓝色,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,非常满意！"
2019-05-24 20:29:40,颜色分类:天蓝色,淘宝几年才知道原来评论85个字オ会有积分。所以 从今天到以后，这段话走到哪里就会复制到哪里。 首先要保证质量啊，东西不赖啊。不然就用别的话 来评论了。谢谢老板的 认真检查。东西特别好，我不是刷评论的，我是觉 得东西好我才买的，你会发现我每一家都是这么写 的。因为复制一下就好了。
